"720956094021906432 ","2016-04-15","12:45","NY Physician Jobs","NY_physician","Follow this account for geo-targeted Physician job tweets in New York Non-Metro. Need help? Tweet us at @CareerArc!","Interested in a #Physician #job near #Bath, NY? This could be a great fit: https://t.co/JDOJPg2wQe #Veterans #Hiring #CareerArc",,,"42.3370164","-77.3177577","US","Bath, NY","http://pbs.twimg.com/profile_images/697389967232729088/KCttYLZ__normal.jpg","178","136","24","en","http://www.twitter.com/NY_physician/status/720956094021906432"
"720956091220275200 ","2016-04-15","12:45","Carl King","AppaloosaGuy","To find the up to date weather conditions im my little town and the Cedar Creek Lake area, go to http://t.co/FRBTDXdM.","#Trump in 2016 Temp:58.8°F Wind:1.6mph Pressure: 30.15hpa Rising slowly Rain Today 0.00in.  Forecast: Fine weather",,,"37.47472222","-84.51194443999999","US","Kentucky, USA","http://pbs.twimg.com/profile_images/2877410108/25f1a6bcdc494dd596c74426281dc16a_normal.gif","83","17","9","en","http://www.twitter.com/AppaloosaGuy/status/720956091220275200"
"720956091031531520 ","2016-04-15","12:45","Barracuda","3waaiis","Yesterday is history..Tomorrow is a mystery.. Today is a gift...❤","I'm at Temple University - @templeuniv in Philadelphia, PA https://t.co/3C0EivxD05",,,"39.97964244","-75.15694078999999","US","Philadelphia, PA","http://pbs.twimg.com/profile_images/713822652100648960/hfXvVZvY_normal.jpg","360","135","6","en","http://www.twitter.com/3waaiis/status/720956091031531520"
"720956090448547841 ","2016-04-15","12:45","Brendan Benson","Brebedan",,"https://t.co/4jsOtB2GZ2",,,"37.69936073","-123.01210537","US","California, USA","http://pbs.twimg.com/profile_images/644979010515042304/Eljsr-rr_normal.jpg","3",,"2","es","http://www.twitter.com/Brebedan/status/720956090448547841"
"720956090125578240 ","2016-04-15","12:45","Drew Dietz","RealMunkeyBear","I do things, I go places, I eat things.  I person like the other peoples. I just don't want to adult.","I'm at Family Fare - @shopfamilyfare in Omaha, NE https://t.co/fucrCAkkDw",,,"41.22662677","-95.99200310000001","US","Omaha, NE","http://pbs.twimg.com/profile_images/583604927416541184/h8TIRv8r_normal.jpg","92","78","3","en","http://www.twitter.com/RealMunkeyBear/status/720956090125578240"
"720956089425125377 ","2016-04-15","12:45","Duke City Auto Body","DCautobody","Duke City Auto Body 121 Tennessee St NE ☎️505-916-1536 http://t.co/ViqRlPTL7t ASE/ I-CAR","Sal's #mustang hood @ Duke City Auto Body https://t.co/SuD2TCwPe1",,,"35.07566","-106.55736","US","Albuquerque, NM","http://pbs.twimg.com/profile_images/600883956645433344/n6w7dvEG_normal.jpg","811","1960","13","en","http://www.twitter.com/DCautobody/status/720956089425125377"
"720956086468132864 ","2016-04-15","12:45","MimisSport","NoemiEscobar28","Me gusta mi reflejo a través de los ojos de los demás, las miradas no mienten.","I'm at Aeropuerto Internacional de Veracruz (VER) - @asurmexico in Veracruz, VER https://t.co/TfjicwxOzw",,,"19.14226966","-96.18359615","MX","Veracruz, Veracruz de Ignacio de la Llave","http://pbs.twimg.com/profile_images/699795068215959552/vG45uvIS_normal.jpg","578","1330","3","es","http://www.twitter.com/NoemiEscobar28/status/720956086468132864"
"720956085465714688 ","2016-04-15","12:45","maria Dominguez Lope","Maria81905963",,"Jajaja https://t.co/vSJOVQKTMx",,,"39.455109","-77.4134021","US","Clover Hill, MD","http://pbs.twimg.com/profile_images/720613046931058689/XjT8Kg_e_normal.jpg","3","14","2","es","http://www.twitter.com/Maria81905963/status/720956085465714688"
"720956586081050624 ","2016-04-15","12:46","Briana DuPree","bridupree","27 | Pastor | Writer | Coffee Enthusiast","Just posted a photo @ Kettering, Ohio https://t.co/Hv5FKDLoNp",,,"39.6973","-84.1523","US","Kettering, OH","http://pbs.twimg.com/profile_images/580574719054913536/xakZD9ja_normal.jpg","932","1122","34","en","http://www.twitter.com/bridupree/status/720956586081050624"
"720956582855618560 ","2016-04-15","12:46"," Sir Ezio John CROW","Ezio_CROW","They never found my body ☀ Inside My Mind and My Heart. Deine Hände sind mit Leben und Form meines Herzens","☕ ☕ ☕ ☕ (@ Cafe con leché in col federal) https://t.co/gCBrEbLHmR",,,"19.42449004","-99.09339034","MX","Venustiano Carranza, Distrito Federal","http://pbs.twimg.com/profile_images/463699984886411264/_GkYpJQ9_normal.png","1355","2041","16","es","http://www.twitter.com/Ezio_CROW/status/720956582855618560"
"720956582473900032 ","2016-04-15","12:46","Joseph Beaman","jlbeaman69",,"Peoples work (@ 52-2 District Court in Clarkston, MI) https://t.co/FqLvq2eRO8",,,"42.72296967","-83.41429178","US","Independence, MI","http://pbs.twimg.com/profile_images/718811672408891392/D_dz9TJS_normal.jpg","344","733","7","en","http://www.twitter.com/jlbeaman69/status/720956582473900032"
"720956580464693248 ","2016-04-15","12:46","Sun Dazed Tanning","SunDazed_DE","Sun Dazed is here to provide our clientele with the most optimal tanning experience possible, with our friendly knowledgeable staff and our competitive prices","Tax day got you stressed out??? @sundazed_de is here to help! All weekend we will be offering… https://t.co/ROacmlwNk9",,,"38.92288635","-75.42473792","US","Milford, DE","http://pbs.twimg.com/profile_images/1524239241/cartoon_tan_girl_normal.jpg","542","344","5","en","http://www.twitter.com/SunDazed_DE/status/720956580464693248"
"720956580389216256 ","2016-04-15","12:46","Giuliana Torres","giuliana27","Friendly, Funny and love to make friends all around the planet. Sencilla, Tranquila y Servicial, estoy a sus ordenes!!!","#nj# vacation 2014#recuerdos#missing$ @ Englewood, New Jersey https://t.co/BakpgfMEo4",,,"40.891197","-73.972515","US","Englewood, NJ","http://pbs.twimg.com/profile_images/691429646856916994/OrfNlgxa_normal.jpg","39","86","1","es","http://www.twitter.com/giuliana27/status/720956580389216256"
"720956577239416832 ","2016-04-15","12:46","Katie Caggiano","KatieCag",,"On the road again!  Road Trip Day 2! @ East Rutherford, New Jersey https://t.co/IejST7KHvJ",,,"40.8302","-74.0971","US","East Rutherford, NJ","http://pbs.twimg.com/profile_images/480314208542662657/HOc54Z7C_normal.jpeg","69","236","2","en","http://www.twitter.com/KatieCag/status/720956577239416832"
"720956574571872256 ","2016-04-15","12:46","//|.\/\\aple Trees","aMMPh","Amy //|.\/\\.M.P. Hurley, M.S. Ecological Media Strategist @CoResNetwork @DoggedWaterCo @EasternForagers @FoSsilFreeSHIP @HabitatPlanners @LandArtsCoLlab","#Real #Tea #Design @AwareRiver @EasternForagers @HabitatPlanners #TRi215 #HAPi #Us @ Bazaar of… https://t.co/PvqdKg8SCO",,,"39.92542638","-75.30944475","US","Drexel Hill, PA","http://pbs.twimg.com/profile_images/717869786164764672/Y9cP-rMy_normal.jpg","2880","3819","408","nl","http://www.twitter.com/aMMPh/status/720956574571872256"
"720956571195424768 ","2016-04-15","12:46","Steve-O Unchained","SteveOunChained","I am Mr. Inappropriately Appropriate!!! Dr Jekyll/Mr Steve","I'm at Orlando International Airport (MCO) - @mco in Orlando, FL w/ @squeeknyce https://t.co/xpiKBvkyH5",,,"28.43090203","-81.30840898","US","Orlando, FL","http://pbs.twimg.com/profile_images/517452515504185344/-GyxDAuf_normal.png","126","145","1","en","http://www.twitter.com/SteveOunChained/status/720956571195424768"
"720956568624308224 ","2016-04-15","12:46","Ms. Joseph","plush9network","Business woman, makeup lover, fitness fanatic, travel addict. Follow me + my life in #NYC. Also on FB, Insta, Snapchat @Plush9Network","I'm at @LePainQuotidien in New York, NY https://t.co/fahRQrFrQY",,,"40.76","-73.97549600000001","US","Manhattan, NY","http://pbs.twimg.com/profile_images/1400011917/9_normal.png","497","1176","56","en","http://www.twitter.com/plush9network/status/720956568624308224"
"720956567449808896 ","2016-04-15","12:46","taa the scholar","Taamilli__","God Bless Those Beautiful, Blue Eyes. 6/22/13","Made an 88 on my Bio 2 test...probably would have made a 90 if I hadn't been waiting on a fuckboy to eat lunch w/ that day @hannahmarie146",,,"32.64376168","-89.04603111","US","Mississippi, USA","http://pbs.twimg.com/profile_images/719350567760334849/i91igqyS_normal.jpg","721","513","1","en","http://www.twitter.com/Taamilli__/status/720956567449808896"
"720956563800784896 ","2016-04-15","12:46","TMJ-JAX Nursing Jobs","tmj_jax_nursing","Follow this account for geo-targeted Healthcare-Nursing job tweets in Jacksonville, FL. Need help? Tweet us at @CareerArc!","Cenpatico: Behavioral Analyst Case Manager (BCBA) (Sunrise, Jacksonville, Tampa,... (#Jacksonville, FL) https://t.co/VNqbo7IWv0 #Nursing",,,"30.3321838","-81.65565100000001","US","Downtown Jacksonville, FL","http://pbs.twimg.com/profile_images/675103391463432192/EgH_mPR-_normal.jpg","458","304","27","en","http://www.twitter.com/tmj_jax_nursing/status/720956563800784896"
"720956562697621504 ","2016-04-15","12:46","TMJ-MIA Retail Jobs","tmj_mia_retail","Follow this account for geo-targeted Retail job tweets in Miami, FL. Need help? Tweet us at @CareerArc!","Want to work in #Miami, FL? View our latest opening: https://t.co/EYAfNwimd9 #Retail #Job #Jobs #Hiring #CareerArc",,,"25.7616798","-80.1917902","US","Miami, FL","http://pbs.twimg.com/profile_images/667236220691283968/oGZZ0rKk_normal.jpg","470","311","87","en","http://www.twitter.com/tmj_mia_retail/status/720956562697621504"
"720956562504744960 ","2016-04-15","12:46","TMJ-OH IT Jobs","tmj_OH_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in Ohio Non-Metro. Need help? Tweet us at @CareerArc!","See our latest #SymmesTownship, OH #job and click to apply: Senior Manager of Quality Assurance - https://t.co/LqPjxbnwht #IT #Hiring",,,"39.247003","-84.2963268","US","Loveland, OH","http://pbs.twimg.com/profile_images/671895411284508673/xhwm-oDr_normal.jpg","369","319","50","en","http://www.twitter.com/tmj_OH_it/status/720956562504744960"
"720956562408218628 ","2016-04-15","12:46","Boston Finance Jobs","tmj_bos_finance","Follow this account for geo-targeted Finance job tweets in Boston, MA. Need help? Tweet us at @CareerArc!","Join the Thermo Fisher Scientific team! See our latest #Finance #job opening here: https://t.co/sopYTYAWnN #Waltham, MA #Hiring #CareerArc",,,"42.3764852","-71.2356113","US","Waltham, MA","http://pbs.twimg.com/profile_images/669033216334925824/VP0M7RcQ_normal.jpg","690","246","86","en","http://www.twitter.com/tmj_bos_finance/status/720956562408218628"
"720956562215297024 ","2016-04-15","12:46","Baltimore Health Job","tmj_bal_health","Follow this account for geo-targeted Healthcare job tweets in Baltimore, MD. Need help? Tweet us at @CareerArc!","We're #hiring! Read about our latest #job opening here: Pharmacy Technician – Target Store - https://t.co/jcn8uQcN93 #OwingsMills, MD",,,"39.4195499","-76.7802528","US","Owings Mills, MD","http://pbs.twimg.com/profile_images/667811182246408192/nuJ3eFzy_normal.jpg","589","305","80","en","http://www.twitter.com/tmj_bal_health/status/720956562215297024"
"720956562215284736 ","2016-04-15","12:46","NYC Sales Jobs","tmj_nyc_sales","Follow this account for geo-targeted Sales job tweets in New York, NY. Need help? Tweet us at @CareerArc!","#Brooklyn, NY #Sales : Retail Cosmetics Sales - IMPULSE Beauty Artist and Sales Advisor, Part... at Macy's Beauty https://t.co/Qb9xDuBwEX",,,"40.6902223","-73.9863027","US","Brooklyn, NY","http://pbs.twimg.com/profile_images/667836092381421568/ILkpGV0E_normal.jpg","653","326","145","en","http://www.twitter.com/tmj_nyc_sales/status/720956562215284736"
"720956561372241920 ","2016-04-15","12:46","Boston IT Jobs","tmj_bos_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in Boston, MA. Need help? Tweet us at @CareerArc!","Thermo Fisher Scientific: Sr. Software Developer (#Tewksbury, MA) https://t.co/pWvzVHZ3UA #IT #Job #Jobs #Hiring #CareerArc",,,"42.6106478","-71.23422480000001","US","Tewksbury, MA","http://pbs.twimg.com/profile_images/667966232776183808/eF39FbZH_normal.jpg","866","390","183","en","http://www.twitter.com/tmj_bos_it/status/720956561372241920"
"720956561279967232 ","2016-04-15","12:46","TMJ-GA Retail Jobs","tmj_ga_retail","Follow this account for geo-targeted Retail job tweets in Georgia Non-Metro. Need help? Tweet us at @CareerArc!","This #Retail #job might be a great fit for you: Retail Store Positions - https://t.co/ieTb1EUULH #Lawrenceville, GA #Hiring #CareerArc",,,"33.965107","-84.0084031","US","Lawrenceville, GA","http://pbs.twimg.com/profile_images/666859166783266816/rn0bc-i__normal.jpg","474","307","123","en","http://www.twitter.com/tmj_ga_retail/status/720956561279967232"
"720956561116364800 ","2016-04-15","12:46","Charlotte IT Jobs","tmj_clt_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in Charlotte, NC. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #IT #job? https://t.co/Rnki5HEhrV #Charlotte, NC #Hiring #CareerArc",,,"35.2263714","-80.7990185","US","Charlotte, NC","http://pbs.twimg.com/profile_images/669325369011388416/nR2WWV4z_normal.jpg","866","331","111","en","http://www.twitter.com/tmj_clt_it/status/720956561116364800"
"720956559447212033 ","2016-04-15","12:46","Wancito","WancitoCubero","Costa Rica. SnapChat @WancitoCubero","Buenos días! (@ Ihfc M110 Currey &amp; Company Showroom in High Point, NC) https://t.co/aVk2yq5WmB",,,"35.95518659","-80.00437638","US","High Point, NC","http://pbs.twimg.com/profile_images/703673192674504705/lsWugKD4_normal.jpg","610","329","18","es","http://www.twitter.com/WancitoCubero/status/720956559447212033"
"720956556271955968 ","2016-04-15","12:46","BimmerFile","BimmerFile","BMW NEWS & Opinion, 1M, M3, 1 Series, 3 Series, 5 Series, 7 Series, X5, X6, X3, Z4, M, motorsport, ALMS, BMW USA, BMW Blog","The #BMW #1M vs the #M2 // #bmwm #bmwm2 #bmwm3 #bmwm4 #bimmer #car #cars #auto #automobile… https://t.co/hs0oaUatXu",,,"42.5589","-88.0492","US","Bristol, WI","http://pbs.twimg.com/profile_images/1355434139/bf_twitter_normal.png","1376","71","59","en","http://www.twitter.com/BimmerFile/status/720956556271955968"
"720956553411620864 ","2016-04-15","12:46","GDL Fashion","GDLFashion_","#GDLFashion La Revista que VA contigo, Lo Elite en Guadalajara #GDLEsModa #GdlEstaDeModa  #ParaVERyDejarseVER","SCARLETT JOHANSSON Y JULIETTE BINOCHE JUNTAS EN GHOST IN THE SHELL @ Guadalajara, Mexico https://t.co/19cPZbr4yn",,,"20.6667","-103.35","MX","Guadalajara, Jalisco","http://pbs.twimg.com/profile_images/720282692139544576/hAIXAJkh_normal.jpg","1400","2103","44","es","http://www.twitter.com/GDLFashion_/status/720956553411620864"
"720956546335838208 ","2016-04-15","12:46","Jason","JEAnderson3",,"Drinking a Camp Wannamango by @harpoonbrewery at @oxfordgreens — https://t.co/kkuG87NWny",,,"41.4618","-73.10720000000001","US","Connecticut, USA","http://pbs.twimg.com/profile_images/2382296442/image_normal.jpg","269","330","11","en","http://www.twitter.com/JEAnderson3/status/720956546335838208"
"720956543647293442 ","2016-04-15","12:46","Z̶A̶N̶E̶♋","310_blvk","★ ☆#ChargersNation #HeatNation 22 yrs young T⃒R⃒U⃒S⃒T⃒ N⃒O⃒N⃒E⃒ H͙A͙T͙E͙D͙ B͙Y͙ F͙E͙W͙ R͞͞E͞͞S͞͞E͞͞P͞͞C͞͞T͞͞E͞͞D͞͞ B͞͞Y͞͞ A͞͞L͞͞L͞͞☆★","#ShopTherapy 💳😈🤑 @ Blue Mirror https://t.co/Z3JFZr9nyk",,,"40.76412468","-74.20134173","US","East Orange, NJ","http://pbs.twimg.com/profile_images/715933262456176640/4rapid1X_normal.jpg","157","23","1","en","http://www.twitter.com/310_blvk/status/720956543647293442"
"720956540576993281 ","2016-04-15","12:46","Fort Worth Chamber","FTWChamber","Promoting the interests of our members by assuming a leadership role in making FW an excellent place to live, work and do business.","Developers unveil plans for massive River District project near downtown Fort Worth https://t.co/cugF2PuSwX via @DallasBizNews",,,"32.8669455","-97.1947076","US","North Richland Hills, TX","http://pbs.twimg.com/profile_images/542445832759279618/R20BgRn8_normal.png","10396","517","210","en","http://www.twitter.com/FTWChamber/status/720956540576993281"
"720956538752356353 ","2016-04-15","12:46","Frances Tacy","Frannysfarm","Franny's Farm = Fun. Fresh. Food. Friends. Family. Faith.","Elf on the self has nothing on Gumby on the farm! Let's see what he will get into next… https://t.co/aFPSSSxf21",,,"35.65626555","-82.74258618","US","North Carolina, USA","http://pbs.twimg.com/profile_images/3743361355/7f2465fc7bdd3fa9e82f8e7235a6959e_normal.png","172","267","5","en","http://www.twitter.com/Frannysfarm/status/720956538752356353"
"720956536713928706 ","2016-04-15","12:46","Eric Bruno-Matos","ericbrunomatos","Puertorican from Dorado & currently in Bristol CT, Believer in the Gospel of Jesus Christ, married 2 #GrechenFigueroaBruno & a father of 1 #EricBrunoJr!","#NoShameInMyTeams #LakersFanTillTheCasketDrops… https://t.co/lWZ4n603xc",,,"41.7639799","-72.6558699","US","East Hartford, CT","http://pbs.twimg.com/profile_images/720946065730629633/Y7CuWgm4_normal.jpg","194","298","11","es","http://www.twitter.com/ericbrunomatos/status/720956536713928706"
"720956534490996736 ","2016-04-15","12:46","Shaun P.","msshaunp","Child of God, Mother, Leader, Diva, TrendSetter, Manager, Queen, Innovator, & a BOSS!","Mood My current situation in this traffic! 💋💋😘😘👀👀 One of my favorite songs still! 💯😀… https://t.co/yK3zTubHkR",,,"41.8369","-87.6844","US","Chicago, IL","http://pbs.twimg.com/profile_images/711913614660096000/0UAHCFpi_normal.jpg","88","128","6","en","http://www.twitter.com/msshaunp/status/720956534490996736"
"720956529835405312 ","2016-04-15","12:46","Erin Sparks","erinsparks","Owner of Site Strategics, an Indianapolis leader in Search Engine Optimization, Search Engine Marketing, and Social Media.","IAPSS presentation to public school superintendents. Social Media for Superintendents : Round 8 https://t.co/zKXgy4LpD2",,,"41.4449326","-85.22483674","US","Kendallville, IN","http://pbs.twimg.com/profile_images/477552450128199680/KA4gV8hy_normal.jpeg","1775","1997","286","en","http://www.twitter.com/erinsparks/status/720956529835405312"
"720956529311023104 ","2016-04-15","12:46","gabriela❀","alwaysbatracia","15. [ todo el vacío de mi vida lo llena tu sonrisa ] *°willyrex°* | #WillyQueens |","@WillyrexYT en el vídeo de ayer ni siquiera que los quitaste como otras veces 😂",,,"32.5083913","-116.9141422","MX","Tijuana, Baja California","http://pbs.twimg.com/profile_images/712748549578985472/EH0SAXTT_normal.jpg","1901","291","19","es","http://www.twitter.com/alwaysbatracia/status/720956529311023104"
"720956528027705344 ","2016-04-15","12:46","Derek Springsteen","springsder","Photographer n' designer. Ocean stuff. City things. Currently in Brooklyn, NY","🖐🏻 g'mornin NYC #nyc  |  #les  |  #vsco @ New York, New York https://t.co/pxZHvuNBbo",,,"40.7142","-74.0064","US","Manhattan, NY","http://pbs.twimg.com/profile_images/651158884518727680/Q9ub-3LZ_normal.jpg","78","85","3","en","http://www.twitter.com/springsder/status/720956528027705344"
"720956526895063041 ","2016-04-15","12:46","☠Chano el Marciano☠","yomerowas","The Ayatollah of Rock-and-Rolla!!! Somehow I managed to get a PhD in Physics. Usually talking about nonsense and stuff, sometimes about science.","I'm trade you Bitches!!! (@ Division De Ciencias E Ingenierías De La Universidad De Guanajuato - @udeguanajuato) https://t.co/3AgH8vo7su",,,"21.15328267","-101.7060594","MX","León, Guanajuato","http://pbs.twimg.com/profile_images/712750110896037888/9zzoJZCm_normal.jpg","654","1978","27","es","http://www.twitter.com/yomerowas/status/720956526895063041"
"720956524047126528 ","2016-04-15","12:46","TMJ-OH Retail Jobs","tmj_oh_retail","Follow this account for geo-targeted Retail job tweets in Ohio Non-Metro. Need help? Tweet us at @CareerArc!","Want to work at Speedway? We're #hiring in #Oxford, OH! Click for details: https://t.co/gPxDtRt5tZ #Retail #Job #Jobs #CareerArc",,,"39.5069974","-84.745231","US","Oxford, OH","http://pbs.twimg.com/profile_images/666976623967776768/9RYI2mCG_normal.jpg","445","303","99","en","http://www.twitter.com/tmj_oh_retail/status/720956524047126528"
"720956523787067392 ","2016-04-15","12:46","LandstarBCOs","Lease2Landstar","If defining success on your own terms is important to you, then make the drive over and become a Landstar owner-operator.","Join the Landstar team! See our latest #Transportation #job opening here: https://t.co/aT2nZ9VT1b #Fairfax, VA https://t.co/v7xnpHosOY",,,"38.8462236","-77.3063733","US","Fairfax, VA","http://pbs.twimg.com/profile_images/661179869129277440/mZx9CqIT_normal.jpg","243","132","188","en","http://www.twitter.com/Lease2Landstar/status/720956523787067392"
"720956523703193601 ","2016-04-15","12:46","TMJ-VA-US Nursing","tmj_va_nursing","Follow this account for geo-targeted Healthcare-Nursing job tweets in Virginia Non-Metro. Need help? Tweet us at @CareerArc!","This #Nursing #job might be a great fit for you: RN - LTC - https://t.co/QOHvU4HUo8 #Warsaw, VA #Hiring #CareerArc",,,"37.9587446","-76.75801389999999","US","Warsaw, VA","http://pbs.twimg.com/profile_images/669980134422654976/Npffw-bR_normal.jpg","427","296","40","en","http://www.twitter.com/tmj_va_nursing/status/720956523703193601"
"720956522927251457 ","2016-04-15","12:46","TMJ-VAF Health Jobs","tmj_VAF_health","Follow this account for geo-targeted Healthcare job tweets in Fairfax, VA. Need help? Tweet us at @CareerArc!","BAYADA Home Health Care: Speech Language Pathologist (#Fairfax, VA) https://t.co/bYOVY23SIr #Healthcare #Job #Jobs #Hiring",,,"38.8462236","-77.3063733","US","Fairfax, VA","http://pbs.twimg.com/profile_images/670130327218556928/lJqhKTJu_normal.jpg","429","284","57","es","http://www.twitter.com/tmj_VAF_health/status/720956522927251457"
"720956522373586945 ","2016-04-15","12:46","Fiserv Careers","FiservCareers","Explore the possibilities. Across the globe, Fiserv changes the way people view financial services.","This #Labor #job might be a great fit for you: Processor - https://t.co/rV0p1Y6gAd #Chicago, IL #Hiring https://t.co/ls2CiZIgg9",,,"41.8781136","-87.6297982","US","Chicago, IL","http://pbs.twimg.com/profile_images/413342301281193984/SRsdvQMm_normal.jpeg","341","1","473","en","http://www.twitter.com/FiservCareers/status/720956522373586945"
"720956522205945856 ","2016-04-15","12:46","Rob Beilfus","robbeilfus",,"Just posted a photo @ French Roast Downtown https://t.co/ZxdHIdzCgm",,,"40.7349133","-73.9975115","US","Manhattan, NY","http://pbs.twimg.com/profile_images/3402382974/66f5397c08deedca0790d18a5c972089_normal.jpeg","381","1163","8","en","http://www.twitter.com/robbeilfus/status/720956522205945856"
"720956522113691648 ","2016-04-15","12:46","Singer 74","Lili_Namine","I sit here on Twitter stalking people while singing as a hobby. I also spend time drawing. What am I doing with my life? I don't know.","Good morning, let the stress begin",,,"39.78102","-74.85581000000001","US","Atco, NJ","http://pbs.twimg.com/profile_images/718903849118015489/AaoKCxvF_normal.jpg","56","41",,"en","http://www.twitter.com/Lili_Namine/status/720956522113691648"
"720956522054819844 ","2016-04-15","12:46","TTN Pittsburgh","TotalTrafficPIT",,"Earlier accident on PA-28 Outbound at PA-8 #traffic https://t.co/SL0OqniwpZ",,"2","40.49437","-79.94226999999999","US","Etna, PA","http://pbs.twimg.com/profile_images/439098856840503296/vmLm5RMZ_normal.png","907","16","53","en","http://www.twitter.com/TotalTrafficPIT/status/720956522054819844"
