"720828727362367488 ","2016-04-15","04:18","Reuben Hernandez","reuben81691","24 Yrs Old | Living The Cali Life To The Fullest In The 818 | Eclectic When It Comes To Music & Film | LA Sports Fanatic: #Lakers #Dodgers #LAKings #USC #LARams","First it was Drew and now Brownie comes through with a clutch save! 👏 #LAKings","3",,"34.19774321","-118.5985123","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/720707157478346752/_EWHwYzl_normal.jpg","1277","1131","24","en","http://www.twitter.com/reuben81691/status/720828727362367488"
"720828725684600838 ","2016-04-15","04:18","PartnersInterpreting","PartnersTerp","Partners Interpreting (PI) is a full service communication access agency that provides people the LANGUAGE, POWER and OPPORTUNITY to communicate.","When you bump into an interpreter who started and worked in Mass! #boston #massachusetts… https://t.co/fLaKKQkt0F",,,"37.80647731","-122.40482061","US","San Francisco, CA","http://pbs.twimg.com/profile_images/429309983700701185/IOxFr-zB_normal.png","528","914","10","en","http://www.twitter.com/PartnersTerp/status/720828725684600838"
"720828725248430081 ","2016-04-15","04:18","Michael Walling","michaelwalling","Father, Husband, Son, Brother, Uncle, Colleague","@MikeSirois @machinesports Benjen would have to have a Canadian football league jersey. Something spare like Edmonton or Manitoba","1",,"32.85145356","-97.29091183","US","Fort Worth, TX","http://pbs.twimg.com/profile_images/657756906941911040/I049wGkR_normal.jpg","329","703","26","en","http://www.twitter.com/michaelwalling/status/720828725248430081"
"720828722085953543 ","2016-04-15","04:18","Mercy Jobs","MercyJobs","When you join Mercy, you are part of a community that is embracing a new way to care for people while building your skills and growing in your career.","Paramedic - Mercy Health: (#MountVernon, MO) https://t.co/RqDOOdwHK5 #CustomerService #Job #Jobs #Hiring https://t.co/MF2WVRn6hY",,,"37.1036665","-93.81854010000001","US","Mount Vernon, MO","http://pbs.twimg.com/profile_images/472075334662119425/BVxsLuHr_normal.jpeg","350","4","249","en","http://www.twitter.com/MercyJobs/status/720828722085953543"
"720828720735395840 ","2016-04-15","04:18","7|TwentySeven","InStxtches","| WMTinc | God1st ❤️ | #AAMU | Chapter XX ♌️ | #BlackLife| Premium Refreshment Specialist","Three years ago we joked about this, who knew it was in Gods plan… https://t.co/POsuikZ4Rn",,,"34.78390432","-86.57160569","US","Huntsville, AL","http://pbs.twimg.com/profile_images/712444531275337728/I1v5cgAn_normal.jpg","3510","3812","18","en","http://www.twitter.com/InStxtches/status/720828720735395840"
"720828715941298177 ","2016-04-15","04:18","Marisa","marisa_riel","certified beach bum // god first // 080915 ❤️","Missin this place and warmer days 🏊🏽☀️ #latepost #tbt @ Seneca, South Carolina https://t.co/0UfFvpCBHB",,,"34.6841","-82.9558","US","Seneca, SC","http://pbs.twimg.com/profile_images/720821924817842176/6QPh-eX4_normal.jpg","4735","540","8","en","http://www.twitter.com/marisa_riel/status/720828715941298177"
"720828715551236097 ","2016-04-15","04:18","María José","MaryJoseJD","Tengo tantos libros por leer, canciones por escuchar, películas por ver, lugares por visitar, personas por conocer, tanta vida por vivir.","Sólo necesito un minuto entre tus brazos y mi noche se vuelve mágica, pero cada que nos despedimos me vuelvo a sentir triste. #eresmitesoro",,,"19.50022","-99.1005021","MX","Gustavo A. Madero, Distrito Federal","http://pbs.twimg.com/profile_images/697532124249747456/2YSssg44_normal.jpg","22","70",,"es","http://www.twitter.com/MaryJoseJD/status/720828715551236097"
"720828714754252800 ","2016-04-15","04:18","UAMS Nursing Jobs","uamsnurses","@uamshealth is looking for #healthcare professionals who believe in excellence as a way of life. #nursing #jobs","This #Nursing #job might be a great fit for you: ONE DAY SURGERY RN III 6A-2:30P M-F - https://t.co/iJOO114R3y https://t.co/aOw5lbY8Si",,,"34.7464809","-92.2895948","US","Little Rock, AR","http://pbs.twimg.com/profile_images/685220069215834113/nkI9Q6KP_normal.jpg","51","43","24","en","http://www.twitter.com/uamsnurses/status/720828714754252800"
"720828711503671297 ","2016-04-15","04:18","GeorgeW","GeorgeW256","Barber at @phadeawaycuts | IG: @GeorgeW256 | #whoneedacut #MadisonMade #MMW #imissmymarlon","Saturday April 16 @dcyoungfly will be at the Aliceville Theater! me @tiffanywallison &amp; the Duo… https://t.co/E877sCV4X8",,,"34.75280407","-86.7458539","US","Alabama, USA","http://pbs.twimg.com/profile_images/1214112084/3_normal.jpg","809","2002","5","en","http://www.twitter.com/GeorgeW256/status/720828711503671297"
"720828710547394560 ","2016-04-15","04:18","Chris Barrett","ChrisBarrett","@PRserve, founder | @TheRapTest, co-founder | Author: Direct Your Own Life | Advisor to Startups on Public Relations |@GRForSanders fundraising team #runner","I took a photo with TV stars jakebassmaster_ and @edbassmaster at the hilarious… https://t.co/D85RjXnHmi",,,"40.17857","-75.01119","US","Pennsylvania, USA","http://pbs.twimg.com/profile_images/667537180491911168/0xjB0QvG_normal.jpg","3155","1848","150","en","http://www.twitter.com/ChrisBarrett/status/720828710547394560"
"720828709700116481 ","2016-04-15","04:18","Claudine Boulanger","_c1ochette","graphic/motion designer :: art director :: Silent Partners Studio :: traveler :: montreal :: endless curiosity","I'm at @LeParcSuite Hotel in West Hollywood, CA https://t.co/EKpowGhv6q",,,"34.08425994","-118.37780118","US","West Hollywood, CA","http://pbs.twimg.com/profile_images/650011585210122240/aDQTLceF_normal.jpg","584","1130","41","en","http://www.twitter.com/_c1ochette/status/720828709700116481"
"720828706579582980 ","2016-04-15","04:18","SONIC Jobs","SONICjobs","Check out our open positions to learn how you can WORK YOUR SPIRIT at #SONIC!","See our latest #Mesquite, TX #job and click to apply: Restaurant Team Member (Crew) - https://t.co/HDRpOhVtvE #Hospitality #Hiring",,,"32.7685415","-96.62665440000001","US","Mesquite, TX","http://pbs.twimg.com/profile_images/542369912828604416/2N_NFwnN_normal.png","271","39","335","en","http://www.twitter.com/SONICjobs/status/720828706579582980"
"720828701940711424 ","2016-04-15","04:18","8 and 24","WeavTOF","I rate Welch's fruit snacks and Manchester City. The originator of Shoot Your Shot™","@AdamMichaelJr lmaoooo fasho",,,"33.77074233","-84.38988313","US","Atlanta, GA","http://pbs.twimg.com/profile_images/720675844717481984/sRMvFQkT_normal.jpg","2618","1052","41","es","http://www.twitter.com/WeavTOF/status/720828701940711424"
"720828701198278656 ","2016-04-15","04:18","Lindsey Taylor Wood","LindseyTWood","Founder & CEO at LTW, an impact studio for contemporary feminism.","Thanks for having us today, #ItsOnUs! We had an amazing time celebrating your Champions of… https://t.co/9Wdqay9WvM",,,"38.89787989","-77.03598538999999","US","Washington, DC","http://pbs.twimg.com/profile_images/536734751957458944/8RnNAinj_normal.jpeg","1326","1854","77","en","http://www.twitter.com/LindseyTWood/status/720828701198278656"
"720828698593599490 ","2016-04-15","04:18","Dj DiNERO™","DJRobDineroMIA","LaZaga Continua... Check Out #TheClasicks Every Wednesday @FoxholeBar 1218 14th Ct. Top Djs In Rotation #NothingButClasickHits","#CalentandoMotores #MeAndMyBro @LEENNY357 Ya En La Casa!! #YaTamoEncendio @foxholebar… https://t.co/2ySu9NQlI9",,,"25.7861851","-80.1413599","US","Miami Beach, FL","http://pbs.twimg.com/profile_images/668723394964271104/SAHgfZti_normal.jpg","1765","1986","40","es","http://www.twitter.com/DJRobDineroMIA/status/720828698593599490"
"720828695926013954 ","2016-04-15","04:18","Veneto","netosoberanes","Assistant Director Agatha Ruiz De La Prada","I get by with a little help from my friends 💕 || Un momento perfecto 📸 #tbt #wedding… https://t.co/SDAmw0LS45",,,"32.6667","-115.467","US","Calexico, CA","http://pbs.twimg.com/profile_images/432675293682475009/71yhg1qm_normal.jpeg","427","281","26","en","http://www.twitter.com/netosoberanes/status/720828695926013954"
"720828694747439104 ","2016-04-15","04:18","Jirah Depp","piigtailss","• est since '97 • ENGINEERING •","I was finally on top of Johnny Depp 😝🤗😳😇☺️ @ Hollywood https://t.co/fEA65iaYJJ",,,"34.10150824","-118.32693554","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/717040490730815490/zVEfG_21_normal.jpg","318","260","2","en","http://www.twitter.com/piigtailss/status/720828694747439104"
"720828691664646145 ","2016-04-15","04:18","Sandra Robertson","sgcr99","Go Rangers! Go Stars! God Bless Texas! God Bless You!","HELLSYEAH!! #VICTORYRising @DallasStars  wish I was in @AACenter right now! WAY to go KARI LOVE that goalie!!",,,"32.94807394","-97.28101859","US","Fort Worth, TX","http://pbs.twimg.com/profile_images/718106474468257792/phDDsozs_normal.jpg","260","838","8","en","http://www.twitter.com/sgcr99/status/720828691664646145"
"720828691115184128 ","2016-04-15","04:18","Ray McClelland","FulThrottlKstmz","Tech on Wheels 4 Warriors, Tech on Motor City Masters-TruTV, CO-Host of Car Warriors-Speed TV, Blogger, Kustomizer, Tuner, Consultant, Rep, Racer, Proud Father","#Vanderhall @vanderhallusa #FullThrottleKustomz #Laguna #HPTuners @hptuners mustangdynamometer… https://t.co/JlJ0wzUtuu",,,"34.398619","-118.8995847","US","Fillmore, CA","http://pbs.twimg.com/profile_images/468442410121302016/696MSBd3_normal.jpeg","842","462","22","es","http://www.twitter.com/FulThrottlKstmz/status/720828691115184128"
"720828686644027392 ","2016-04-15","04:18","Misael Velasquez","MizzaelV","MisaelVelasquez","I'm at The @BlackBullTavern in Torreón, Coahuila https://t.co/9hcqvnsZBX",,,"25.54042796","-103.44790936","MX","Torreón, Coahuila de Zaragoza","http://pbs.twimg.com/profile_images/485577452018618369/yGfwUOVF_normal.jpeg","136","203","1","es","http://www.twitter.com/MizzaelV/status/720828686644027392"
"720828686568521729 ","2016-04-15","04:18","Justin Grose","Justin1Grose","Fan of much, annoyed by little. Midwestern boy, just trying to figure out the FL Interstate system. My opinions do not reflect the opinions of my employer.","I'm at @Icenhauers in Austin, TX https://t.co/VHc7vVgktJ",,,"30.25928935","-97.73837344","US","Austin, TX","http://pbs.twimg.com/profile_images/536551524491866114/69qf3wRq_normal.jpeg","275","392",,"en","http://www.twitter.com/Justin1Grose/status/720828686568521729"
"720828684634968065 ","2016-04-15","04:18","飞飞小女侠","wendy_feifei","中文推号, 吐(mai)槽(meng)专用 || 多图(zipai)慎fo || PhD@Stat修炼中 || 吐(mai)槽(meng)==无(you)聊(yiyi)的PhD生活必备技能 || 做一个安静的话唠 || 差两个月90后其实差很多好嘛 || English Account: @wendyranstat","I'm at @DessertRepublic in San Mateo, CA w/ @hexcube @ursatong @piggybox https://t.co/ZpDi9i4DGt https://t.co/Jb1NVqhSwc","2","1","37.566946","-122.32339697","US","San Mateo, CA","http://pbs.twimg.com/profile_images/519339484387614720/thuqLy9f_normal.jpeg","87","76","4","en","http://www.twitter.com/wendy_feifei/status/720828684634968065"
"720828679366914048 ","2016-04-15","04:18","cecilia nunez","cecinunez","Juego con todas las posibilidades del ser. Viajo, como, leo y escribo. Edito @foodandtravelmx por pasión al mundo y a todos sus sabores.","“Viajar, dormir, enamorarse: tres invitaciones a lo mismo. Tres modos de irse a lugares que no… https://t.co/ufIUbgAJMX","2",,"20.75278131","-105.32954374","MX","Bahía de Banderas, Nayarit","http://pbs.twimg.com/profile_images/672416927663308800/kZg6XZ-__normal.jpg","4881","1800","94","es","http://www.twitter.com/cecinunez/status/720828679366914048"
"720828679362707456 ","2016-04-15","04:18","K. Shalon","KeschaShalon","Doin' me... #BOSS LADY","Happy Birthday to me 🤗🎉 @ Crustacean Restaurant https://t.co/1eDvWQjxjF",,,"37.79083","-122.41847","US","San Francisco, CA","http://pbs.twimg.com/profile_images/1776637919/image_normal.jpg","61","214","3","en","http://www.twitter.com/KeschaShalon/status/720828679362707456"
"720828678083444738 ","2016-04-15","04:18","☩Chaunce☩","ImChaunce","Health Care Professional 21 yrs | Writer | opinionated tweeter | educated dreamer | co '95 | sports fan  | Wicca | Pray, Love, Eat, Laugh","@Nizy801 @NEastRemembers @TheRework it's basically going off track, it's unimportant because that's their issue w each other not ours.",,,"32.67174418","-87.29748524","US","Alabama, USA","http://pbs.twimg.com/profile_images/716728018098593793/2GYp6sZy_normal.jpg","3225","2887","138","en","http://www.twitter.com/ImChaunce/status/720828678083444738"
"720828677596913664 ","2016-04-15","04:18","Mr. Brown","ThisIsMrBrown","#1 MANAGER IN THE GAME #Concreatures @BoldyJames @mstacks IG:Thisismrbrown You trying to get a record deal? 2165775119","@mstacks #kickingass @ The Symposium https://t.co/ZcYfqyDQbf",,,"41.4839","-81.7703499","US","Lakewood, OH","http://pbs.twimg.com/profile_images/1890601076/PICT0067_normal.JPG","46923","37864","140","en","http://www.twitter.com/ThisIsMrBrown/status/720828677596913664"
"720828671175438336 ","2016-04-15","04:18","Cyndi A. Ting","CynzJamz","Blessed Mom, Wife, Independent JamBerry Consultant, & Teacher!","Our 6 ft trophy from AUHSD Tobacco Prevention Education (TUPE) program &amp; Wellness Program.Thank… https://t.co/JjQtDLzqgt",,,"33.80945024","-117.96131057","US","Anaheim, CA","http://pbs.twimg.com/profile_images/685662898689982465/DADpRBCg_normal.jpg","338","378","16","en","http://www.twitter.com/CynzJamz/status/720828671175438336"
"720828670416265218 ","2016-04-15","04:18","Abdullah⚡️","Abbdulla_",,"I'm at @DutchBros. Coffee in Tempe, AZ w/ @malfadhlyy https://t.co/iKsf0QFA37",,,"33.41700648","-111.92580793","US","Tempe, AZ","http://pbs.twimg.com/profile_images/686687259970670592/AdQf3p3G_normal.jpg","498","291","10","en","http://www.twitter.com/Abbdulla_/status/720828670416265218"
"720828668830846982 ","2016-04-15","04:18","AvalonBay Jobs","workatavalonbay","The foundation of our success is our team of talented associates. Continued learning & new career challenges is a major focus. Join us in building a future!","#RealEstate #Job alert: Community Manager | AvalonBay | #Gaithersburg, MD https://t.co/ydFg0OzVQM #nowhiring #Jobs https://t.co/mjvBpiPr39",,,"39.1434406","-77.2013705","US","Gaithersburg, MD","http://pbs.twimg.com/profile_images/592693927288971264/8_6NaAuv_normal.jpg","256","32","281","fr","http://www.twitter.com/workatavalonbay/status/720828668830846982"
"720828667929034753 ","2016-04-15","04:18","Saitama","NutsiPop","Live Free.","I'm at Riko's Pizza in Progreso, YUC https://t.co/1jUW9GqxgH",,,"21.284551","-89.66314800000001","MX","Progreso, Yucatán","http://pbs.twimg.com/profile_images/661320204698316800/JRUvgloQ_normal.jpg","328","402","2","en","http://www.twitter.com/NutsiPop/status/720828667929034753"
"720828665492180996 ","2016-04-15","04:18","Trump Hotels Jobs","weareteamtrump","Bring your passion, drive and enthusiasm to our A+ team. We are looking for you! #hoteljobs #weareteamtrump","Trump Hotels #Hospitality #Job: Hotel Manager (#LasVegas, NV) https://t.co/L4ZrbEcCDT #Jobs #Hiring",,,"36.129558","-115.172623","US","Paradise, NV","http://pbs.twimg.com/profile_images/691659244932718592/snRNgx4H_normal.jpg","392","37","113","en","http://www.twitter.com/weareteamtrump/status/720828665492180996"
"720828665043427329 ","2016-04-15","04:18","Rosendo Mtz","romasay","Salud  Prosperidad  Familia","Pues ahora sí dimos en el clavo con este lugar! Gracias mi henru!… https://t.co/Zzg3wm5Ix0",,,"24.02840373","-104.68033967","MX","Durango, México","http://pbs.twimg.com/profile_images/677140867279224832/BoX5wbAZ_normal.jpg","202","434","7","es","http://www.twitter.com/romasay/status/720828665043427329"
"720828664556859393 ","2016-04-15","04:18","Humble, TX News","BLifeHumble","Humble BubbleLife features community news, photos and events. Share your business, organization or personal news and events at https://t.co/3tyvqSv3qq.","Humble ISD announces 2015-2016 National Merit Scholars https://t.co/x3EJyHWHAn",,,"30.0095005","-95.29299927","US","Houston, TX","http://pbs.twimg.com/profile_images/530397233347182592/1F7Na7jh_normal.jpeg","167","122","2","en","http://www.twitter.com/BLifeHumble/status/720828664556859393"
"720828664108068864 ","2016-04-15","04:18","Gunnar Helman","ghelman17","Southern Californian ✌️| M.A. Sport Mgmt | Kings Hockey | Dodgers Baseball ⚾️ |","Quest for the cup starts tonight. #Game1 #GoKingsGo @ Staples Center https://t.co/0dX4T1A7xM",,,"34.04333238","-118.26714999","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/710819354028277760/zbVsRsez_normal.jpg","122","322","3","en","http://www.twitter.com/ghelman17/status/720828664108068864"
"720828661461483520 ","2016-04-15","04:18","C.Stone #BWMG CEO","ifuxwitcstone","At a loss for words","What yo name iz ? @ Warehouse Live https://t.co/v06J1BUbTq",,,"29.75218132","-95.35444323","US","Houston, TX","http://pbs.twimg.com/profile_images/655725904136527872/BT-OGEl5_normal.jpg","7833","1551","122","en","http://www.twitter.com/ifuxwitcstone/status/720828661461483520"
"720828659523694597 ","2016-04-15","04:18","Brenton Smith","BrentonBean","husband, father, graphic designer. Love playing guitar, drinking too much coffee, home brewing, my Big Green Egg, cycling.","Just some guys out for a ride. #longbeachgrandprix #thunderonpine @ Downtown Long Beach https://t.co/HxbEfIAXKN",,,"33.76816518","-118.19180641","US","Long Beach, CA","http://pbs.twimg.com/profile_images/493783186942337024/ZOAT-tef_normal.jpeg","259","741","23","en","http://www.twitter.com/BrentonBean/status/720828659523694597"
"720828657363603456 ","2016-04-15","04:18","Virtual Jukebox","VirtualJukebox","Live stream of music playing at @VirtualJukebox locations. We make background music more engaging.","Radiate by Jack Johnson is #nowplaying in Thumb Coast Brewing Co., Port Huron.",,,"42.975489","-82.42236699999999","US","Port Huron, MI","http://pbs.twimg.com/profile_images/474304332217610241/_0avhFdd_normal.png","1493",,"335","en","http://www.twitter.com/VirtualJukebox/status/720828657363603456"
"720828653169303552 ","2016-04-15","04:18","Arturo Cruz","R2D2CRUZ90","Licenciado en Derecho de la Facultad DeLaSalle Bajío, Cinta Negra 3er Dan en Taekwondo, Toco la guitarra mejor de lo que canto y orgullosamente fui Boy Scout","Tengo un problema con el alcohol... Se me termina muy rápido",,,"21.09913885","-101.63907492","MX","León, Guanajuato","http://pbs.twimg.com/profile_images/451060955665813504/52cFhD6y_normal.jpeg","269","554","2","es","http://www.twitter.com/R2D2CRUZ90/status/720828653169303552"
"720828651172794368 ","2016-04-15","04:18","Aaron P. Swain","aaronpswain","Associate Pastor of Students & Families at Capitol Hill Baptist Church.","@cuatronelson Yeah I gotcha. Bellevue, right?",,,"35.73706568","-96.78516204","US","Oklahoma, USA","http://pbs.twimg.com/profile_images/700548991264509954/WIACPmAP_normal.jpg","398","1093","14","en","http://www.twitter.com/aaronpswain/status/720828651172794368"
"720828646546481153 ","2016-04-15","04:18","Antonio Cabrera","antoniocab22","Busco mujeres y/o parejas para pasarla bien. Discreto y confiable. 35 años. Fondo gracias a mis amigos  @fantasiapoblana  Perfil validado - PL CabreraTony2016","El sábado de regreso al DF paso por Querétaro y parte del Edo Mex. Parejas o chicas de la zona??? Soy single serio y formal 😉😈😉😈😉",,,"21.11454262","-101.65326883","MX","León, Guanajuato","http://pbs.twimg.com/profile_images/677503032783798272/nrl9fqP8_normal.jpg","109","163","4","es","http://www.twitter.com/antoniocab22/status/720828646546481153"
"720828645611143170 ","2016-04-15","04:18","Mario Castro","marioacastro88","Working singer/actor/dancer NYC Based. Upcoming Engagements: Bob Crachit in A Christmas Carol at Theatre Workshop of Nantucket in Massachusetts. Nov20th-Dec13","Gonna miss these 2 boys. happy Belated Bday to djacts423 he's 25 Again like the rest of us!… https://t.co/yQYd3hbY58",,,"40.7644","-73.9869499","US","Manhattan, NY","http://pbs.twimg.com/profile_images/710517588971884544/UHRegI8d_normal.jpg","252","773","4","en","http://www.twitter.com/marioacastro88/status/720828645611143170"
"720828645246251012 ","2016-04-15","04:18","Robbie Wilson","_robbiewilson","dj to a long-haired daschund / husband / father / chef / partner / BIRD DOG / Bay Area / Mattei's Tavern / The Inn @ Mattei's Tavern / Santa Ynez Valley","strawberry parfait-like @ Bird Dog https://t.co/1LwInDp0Td",,,"37.445657","-122.163145","US","Palo Alto, CA","http://pbs.twimg.com/profile_images/708484505636438016/PkXlqFBQ_normal.jpg","497","113","16","en","http://www.twitter.com/_robbiewilson/status/720828645246251012"
"720828642490580992 ","2016-04-15","04:18","karen Carmona","karencp11",,"Yo sigo habiendo gym levantamiento de tarro #chelarium @ Chelarium… https://t.co/paOI6lJWDk",,,"19.25034039","-99.60758686","MX","Metepec, México","http://pbs.twimg.com/profile_images/702276315747979264/WvSvzoyE_normal.jpg","125","325","2","es","http://www.twitter.com/karencp11/status/720828642490580992"
"720828638099218432 ","2016-04-15","04:18","Nam Thai Tran","namhairguytran",,"Just posted a photo @ Pelican's Restaurant Albuquerque https://t.co/vsuQup0Csz",,,"35.13031492","-106.5316449","US","Albuquerque, NM","http://pbs.twimg.com/profile_images/717211413803102208/Z53KGYlf_normal.jpg","160","77","20","en","http://www.twitter.com/namhairguytran/status/720828638099218432"
"720828629010153473 ","2016-04-15","04:18","MᏘᎶᏋᏁ•ᏋLLᎽᎦᏋ","maghollister10","I'll get there, one day","Next time you should open your eyes for a picture. @ Columbia,… https://t.co/JvhiS3Xn3y",,,"35.615","-87.0445","US","Columbia, TN","http://pbs.twimg.com/profile_images/715030564374503424/hbg7dw6E_normal.jpg","369","325","7","en","http://www.twitter.com/maghollister10/status/720828629010153473"
"720828625981812740 ","2016-04-15","04:18","Mr. InstagramUrGirl⚓","GENERALHANSEN","8404 Corpsman ⚓ Magnificent Bastard 2/4 #BAMFC","#TurnUpThursday @ San Mateo, Camp Pendleton, CA https://t.co/XvrW4mKEo7",,,"33.42303141","-117.55676888","US","California, USA","http://pbs.twimg.com/profile_images/589784365044871168/Itdhyy_t_normal.jpg","320","464","3","en","http://www.twitter.com/GENERALHANSEN/status/720828625981812740"
"720828625189076992 ","2016-04-15","04:18","Shawn B  Singh","KismetsbShawn",,"I accept the Pledge of Illuminatiam: - I accept The Mark - I accept The Pyramid - I accept The… https://t.co/574Z6XRbKX",,,"40.70806073","-73.83765122","US","Queens, NY","http://pbs.twimg.com/profile_images/486703344745218048/jqeaVLA9_normal.jpeg","134","305","2","en","http://www.twitter.com/KismetsbShawn/status/720828625189076992"
"720828623301644289 ","2016-04-15","04:18","fulltimeGiGS Jobs","FTGiGSJobs","All #jobs all the time! Apply today!  Follow our official account @fulltimeGiGS for #jobsearch tips and career advice.","This #Manufacturing #job might be a great fit for you: Construction Superintendent - https://t.co/9ErzTCX7J9 https://t.co/AuTfJIPlBf",,,"42.2625932","-71.8022934","US","Worcester, MA","http://pbs.twimg.com/profile_images/657211104746061824/ABgu_N9n_normal.png","244","116","426","en","http://www.twitter.com/FTGiGSJobs/status/720828623301644289"
"720828623133913088 ","2016-04-15","04:18","Gustavo Rivera","gurevat",,"https://t.co/ffrQ4ACH47",,,"37.6988653","-123.01176413","US","California, USA","http://pbs.twimg.com/profile_images/616741116914761728/WhnNiUYz_normal.jpg","4","4","1","es","http://www.twitter.com/gurevat/status/720828623133913088"
"720828621674287104 ","2016-04-15","04:18","brett battjer","bbattjer","product management, washington, dc","Drinks after dinner with @eviewonderdc, steve, jill, and don (at @BlarneyStoneBar &amp; Restaurant in San Francisco, CA) https://t.co/ZbEEUb5ECi",,,"37.78005999","-122.4799633","US","San Francisco, CA","http://pbs.twimg.com/profile_images/845860819/tiki_normal.jpg","221","366","9","en","http://www.twitter.com/bbattjer/status/720828621674287104"
