"721144642792599553 ","2016-04-16","01:14","Eli Lemus","FreshAllDey2014","Graduated from Molina high school!!! Now im working at the AAC (:","Here supporting the Molina Softball girls at their Softball Game!!!… https://t.co/omywB6UlgT",,,"32.723088","-96.910709","US","Dallas, TX","http://pbs.twimg.com/profile_images/506515061242732544/xntReYx4_normal.jpeg","154","446",,"en","http://www.twitter.com/FreshAllDey2014/status/721144642792599553"
"721144641991622656 ","2016-04-16","01:14","Qianfei Wang","Qianfei_Wang",,"#LaCucharaBaltimore #chocolate @ La Cuchara https://t.co/uPM322OWg8",,,"39.331049","-76.6426","US","Baltimore, MD","http://pbs.twimg.com/profile_images/523672083000479745/3zMrMknS_normal.jpeg","29","105","4","es","http://www.twitter.com/Qianfei_Wang/status/721144641991622656"
"721144639554592768 ","2016-04-16","01:14","qspicey spoonful","qspicey","Nomadic culinary seeker","Nothing worse then undercooked food! #learntocook @ Grand Rapids,… https://t.co/P9lv1OZxvS","1",,"42.9613","-85.6557","US","Grand Rapids, MI","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","5","56","1","en","http://www.twitter.com/qspicey/status/721144639554592768"
"721144639537983488 ","2016-04-16","01:14","Tyler Ford","tylerford","Husband to Amy. Dad to Lauren. I like starting stuff. @lightbulbcreatv @industrycowork","Got to run with the bulls today. Nice view for a Friday. #lamborghini #gallardo #performante @… https://t.co/zhf8h9nOaq",,,"35.22694444","-80.84333332999999","US","Charlotte, NC","http://pbs.twimg.com/profile_images/3544167478/6bd86f256fb5e8f13a00f2316b4ba145_normal.jpeg","638","556","54","en","http://www.twitter.com/tylerford/status/721144639537983488"
"721144638690738177 ","2016-04-16","01:14","Ahmad","Suspect77x_","Student in US// The two most important days in your life, are the day you born, and the day you find out why.","I'm at Starbucks in Pocatello, ID https://t.co/g7VB0gLuQU",,,"42.891308","-112.45147","US","Pocatello, ID","http://pbs.twimg.com/profile_images/717013175154008064/LcjdKHG__normal.jpg","15","28",,"en","http://www.twitter.com/Suspect77x_/status/721144638690738177"
"721144636165787648 ","2016-04-16","01:14","Dj Sweet-N-Low","DjSweetNLow2003","I am Dj Sweet-N-Low, I am married to my beautiful Wife. Remember my solgan, where the music is sweet and the prices are low!","Relaxing cause I am off!!! (@ Temple, TX in Temple, TX) https://t.co/sNcKaCezyS",,,"31.11467943","-97.37918873","US","Temple, TX","http://pbs.twimg.com/profile_images/378800000798717140/9671bb49bf34f7dad6d752b36010a56a_normal.jpeg","126","501","4","en","http://www.twitter.com/DjSweetNLow2003/status/721144636165787648"
"721144635221942272 ","2016-04-16","01:14","Elia Pelletier","LaPelletier","Let it be and keep it simple. Publicista, hija, esposa, loca enamorada de la vida y de @drdemoya","Celebrando la unión de Aylin &amp; Roberto #workingfriday #SLP #wedding #photoshoot #teamwork @… https://t.co/lmUygvk0Ws","1",,"25.748","-80.31453999999999","US","Coral Terrace, FL","http://pbs.twimg.com/profile_images/449043944283062272/NCxXg_Ib_normal.jpeg","1183","418","14","es","http://www.twitter.com/LaPelletier/status/721144635221942272"
"721144631690465281 ","2016-04-16","01:14","adi","adi7anand","#austin #music #kitties #sports #food #Quesoff @TransmitAustin @FunFunFunFest","#zumiezpresents #adidas #skatehouseatx @ Charles Johnson House American Legion https://t.co/uAbdugeN9p",,,"30.27661","-97.77108","US","Austin, TX","http://pbs.twimg.com/profile_images/2659584493/01a6d0a1ea83deca626c8a5dfe39b3ee_normal.jpeg","3498","4885","330","en","http://www.twitter.com/adi7anand/status/721144631690465281"
"721144629752684545 ","2016-04-16","01:14","Red","_JamieLeon","Im a Japanese ginger.","🌞 🌊                                         [ 📷 : @andrewdudley8 ] @… https://t.co/hGfYB0hNp8",,,"42.03522","-70.63212","US","Massachusetts, USA","http://pbs.twimg.com/profile_images/712118654545096704/H_cqCHHu_normal.jpg","456","499","1","es","http://www.twitter.com/_JamieLeon/status/721144629752684545"
"721144628515336193 ","2016-04-16","01:14","Buddhagem","Buddhagem","Anarchist, Buddhist, Carpenter","Some fantastic theatre! (@ Dorian Gray NYC in New York, NY) https://t.co/ZOAvIDs2yS","1",,"40.72389873","-73.98392407","US","Manhattan, NY","http://pbs.twimg.com/profile_images/720414714493206528/X09fL2cZ_normal.jpg","791","808","65","en","http://www.twitter.com/Buddhagem/status/721144628515336193"
"721144628460810240 ","2016-04-16","01:14","Apex Records","apxrecords","We are a independent record label/recording studio which operates on a professional level. Web: http://t.co/Wem35NnQbI and Facebook: http://t.co/Eg8JYWTS2Y","In a session with Billy knocking out some quick recording... (@ Apex Studio) https://t.co/cplJsl2cUb",,,"35.24586973","-80.77600214","US","Charlotte, NC","http://pbs.twimg.com/profile_images/1576986347/New_Studio_Logo_normal.jpg","4338","3770","14","en","http://www.twitter.com/apxrecords/status/721144628460810240"
