"720959957349347330 ","2016-04-15","13:00","Gibran Arnold","GibranGBO513","Husband, Father & Comedian! Founder and CEO of Hold Your Side Entertainment! Looking to perform in a show or need a comic/host contact holdyourside@yahoo.com","Its going down April 16th and every 3rd Saturday of the Month at… https://t.co/xgiahwIQks",,,"39.099809","-84.516097","US","Cincinnati, OH","http://pbs.twimg.com/profile_images/499146004219064320/XBZldSRD_normal.jpeg","752","1255","13","en","http://www.twitter.com/GibranGBO513/status/720959957349347330"
"720959955910537217 ","2016-04-15","13:00","GuthrieDocJobs","GuthrieDocJobs","Guthrie is a collegial, physician-led, multi-specialty, integrated healthcare system.","Family Medicine Physician Assistant - Guthrie Clinic: (#BigFlats, NY) https://t.co/QbS0gsqAEs #Healthcare #Job https://t.co/HhpV5rABIr",,,"42.1372967","-76.93690669999999","US","Big Flats, NY","http://pbs.twimg.com/profile_images/2845144939/c2cc674fc55f9a82419202617c62cc2b_normal.jpeg","242","855","20","en","http://www.twitter.com/GuthrieDocJobs/status/720959955910537217"
"720959955054907393 ","2016-04-15","13:00","Envision, LLC","EnvisionJobs","We are an IT staffing company and a custom application development, integration services, software product and services company that started in 1984.","Envision: Marketing Coordinator-Deerfield Beach, FL (#DeerfieldBeach, FL) https://t.co/eqEZ5UBz0k #Marketing #IT https://t.co/HK3yY9mcQF",,,"26.3184123","-80.09976570000001","US","Deerfield Beach, FL","http://pbs.twimg.com/profile_images/1254848820/EnvisionBuilding_normal.jpg","99","20","226","en","http://www.twitter.com/EnvisionJobs/status/720959955054907393"
"720959954757111810 ","2016-04-15","13:00","Justin Fuller","iAMJustnFuller","23. I'm just a nobody trying to tell you about Somebody who can save anybody! #MiT #SPBC #RVA","Almighty God, You keep making ways out of no ways! You constantly bring me out of situations! I can't thank You enough!! In Jesus Name! Amen",,,"37.54515514","-77.44102852","US","Richmond, VA","http://pbs.twimg.com/profile_images/716643620095270912/vIF0-jME_normal.jpg","168","163","8","en","http://www.twitter.com/iAMJustnFuller/status/720959954757111810"
"720959953041821697 ","2016-04-15","13:00","Michael Palko","mpalko","Instructional designer at Duke University Health System. Photographer-in-Residence @HistoricOakwood. Author @CandidSlice. Find me on Instagram: mpalko","Waiting for #duketechexpo to start with a walk on Al Buehler Trail @ Al Buehler Cross Country Trail https://t.co/6gLCOtmnbT",,,"35.997668","-78.953349","US","Durham, NC","http://pbs.twimg.com/profile_images/502430499051028480/Qemt6boA_normal.jpeg","1408","1474","107","en","http://www.twitter.com/mpalko/status/720959953041821697"
"720959952693530624 ","2016-04-15","13:00","WWP Careers","WWPCareers","Wounded Warrior Project® is a family of dedicated, fun-loving, passionate people, who honor and empower Wounded Warriors in a work hard, play hard environment.","Interested in a #Marketing #job near #SanAntonioUS, TX? This could be a great fit: https://t.co/ggdzYs4D0j #Hiring",,,"29.4241219","-98.4936282","US","San Antonio, TX","http://pbs.twimg.com/profile_images/675409638901202945/t8VfUjU5_normal.png","55","1","47","en","http://www.twitter.com/WWPCareers/status/720959952693530624"
"720959952517353473 ","2016-04-15","13:00","WestPoint Financial","WestpointF","Our mission at WestPoint Financial Group is simple. We are dedicated to educating our clients to help them fulfill their financial goals.","Financial Services Professional (Fort... - WestPoint Financial: (#FortWayne, IN) https://t.co/HJFdBEVhyH #Finance https://t.co/ZQ3rD1KSxP",,,"41.079273","-85.1393513","US","Fort Wayne, IN","http://pbs.twimg.com/profile_images/667454985484025856/i5mRal2T_normal.jpg","56","101","8","en","http://www.twitter.com/WestpointF/status/720959952517353473"
"720959951489765376 ","2016-04-15","13:00","MedExpress","MedExpressJobs","Highly-trained professionals are a hallmark at MedExpress. The @MedExpress model attracts the best in the business - join our team today!","#Cabot, AR #Healthcare : Independent Nurse Practitioner, Urgent Care Specialist at MedExpress https://t.co/3gkH9F7BII #nurse #ArkansasJobs",,,"34.974532","-92.0165336","US","Cabot, AR","http://pbs.twimg.com/profile_images/515150052512104448/In5AdM95_normal.jpeg","229","43","188","en","http://www.twitter.com/MedExpressJobs/status/720959951489765376"
"720959951422758912 ","2016-04-15","13:00","Daniel Mesino","Omyogahoy","Editor de libros. Instructor de yoga. Fan de la NFL","Las mañanas con Chester @ Col. Del Valle Delg. Benito Juarez https://t.co/1dDvmbv35z",,,"19.38163097","-99.15004442999999","MX","Benito Juárez, Distrito Federal","http://pbs.twimg.com/profile_images/414013420732563456/7sMSD3V9_normal.jpeg","4867","905","107","es","http://www.twitter.com/Omyogahoy/status/720959951422758912"
"720959950877433858 ","2016-04-15","13:00","TMJ-HOU Art Jobs","tmj_hou_art","Follow this account for geo-targeted Art/Design job tweets in Houston, TX. Need help? Tweet us at @CareerArc!","Package Designer - The Creative Group: (#Houston, TX) https://t.co/0ivRGZHPwi #Art #Job #Jobs #Hiring #CareerArc",,,"29.7484861","-95.46991730000001","US","Houston, TX","http://pbs.twimg.com/profile_images/677911922667216896/1_-7HUIm_normal.jpg","230","190","29","en","http://www.twitter.com/tmj_hou_art/status/720959950877433858"
"720959950399275008 ","2016-04-15","13:00","DineHere.us","dine_here","The simple dining guide","#Sunset Trivia / https://t.co/VHxreuQO2l Excellent https://t.co/6cKhPRCAs1",,,"32.80103","-117.230589","US","San Diego, CA","http://pbs.twimg.com/profile_images/1657084315/simps_normal.jpg","4387","876","706","en","http://www.twitter.com/dine_here/status/720959950399275008"
"720959950302740480 ","2016-04-15","13:00","DineHere.us","dine_here","The simple dining guide","#Sunset Trivia https://t.co/VHxreuQO2l Excellent https://t.co/PtBLfGDTAW",,,"32.80103","-117.230589","US","San Diego, CA","http://pbs.twimg.com/profile_images/1657084315/simps_normal.jpg","4387","876","706","en","http://www.twitter.com/dine_here/status/720959950302740480"
"720959950055411716 ","2016-04-15","13:00","ACESBLACKSTAR","ACESBLACKSTAR","Entrepreneur At Changing Lives! Whether u Think u CAN or cant UR RIGHT↔No 9to5⏰ If UR ambitious HMU✈LiveLife⏳ Text [Boss4What] 616-632-3717","Six and seven-figure talk #Project300 #JoinTheMovement #GetCertified #TheCommission #Boss4What 💯… https://t.co/l33vZpCMt2",,,"35.150849","-90.051149","US","Memphis, TN","http://pbs.twimg.com/profile_images/534358661540638720/iGQEquvZ_normal.jpeg","51748","28512","136","en","http://www.twitter.com/ACESBLACKSTAR/status/720959950055411716"
"720959949900099584 ","2016-04-15","13:00","Shawn Todd","ottawashawn","Big into family and friends. Helps make vision into reality. Large Sens fan. Master BBQr and loves a cold Corona.","War stories w Mike Krushelnyski #oilers # legend #charitytourney @… https://t.co/5olVwjhow4",,,"45.297442","-75.909094","CA","Ottawa, Ontario","http://pbs.twimg.com/profile_images/1892247449/image_normal.jpg","166","358","5","es","http://www.twitter.com/ottawashawn/status/720959949900099584"
"720959949887664128 ","2016-04-15","13:00","Tatiana Haro","27thhGraphics","I'm nor from here nor I am from there... Always learning, always evolving... Loving life one picture at a time and jumping out of planes when I get the chance!","Good morning @miami_cm1  #creativemornings #carpepunctum @ The Wolfsonian-FIU https://t.co/GSSipAc525",,,"25.78088","-80.1325226","US","Miami Beach, FL","http://pbs.twimg.com/profile_images/569740179947008000/YBlM31bY_normal.jpeg","71","158","9","en","http://www.twitter.com/27thhGraphics/status/720959949887664128"
"720959949447303168 ","2016-04-15","13:00","Chris Phung","BabyBoy120177","Work for American Airlines/Us Airways!!!","I'm at Hersey Store in Philadelphia, PA https://t.co/C1abWInwd5",,,"40.0230016","-75.12276923","US","Philadelphia, PA","http://pbs.twimg.com/profile_images/599226538358284288/ovbxWd6C_normal.jpg","84","245","16","en","http://www.twitter.com/BabyBoy120177/status/720959949447303168"
"720959947769520130 ","2016-04-15","13:00","Luis Sant Ervasinde","Louis_SS","♑Capricornio, listo, inteligente, muy buena actitud ante las situaciones de la vida","Viernes de trabajar poquito (@ Abbvie in México, Distrito Federal) https://t.co/4ceMziiOxy",,,"19.31048145","-99.14071038","MX","Coyoacán, Distrito Federal","http://pbs.twimg.com/profile_images/2447203711/image_normal.jpg","96","217",,"es","http://www.twitter.com/Louis_SS/status/720959947769520130"
"720959947710836736 ","2016-04-15","13:00","James Ryan","jamesryanmusic_","I'm a Singer/Songwriter of the Country Persuasion","Good vibes this morning! #tortuga @ Ft. Lauderdale Beach https://t.co/17vkkfIC21",,,"26.120667","-80.104333","US","Fort Lauderdale, FL","http://pbs.twimg.com/profile_images/2434434209/u19cs3qgk8wou5mq0ebb_normal.jpeg","214","272","8","en","http://www.twitter.com/jamesryanmusic_/status/720959947710836736"
"720959947308072960 ","2016-04-15","13:00","Noble Hospital Jobs","JobsatNobleHosp","Noble Hospital is a regional community hospital, providing a broad range of expert services to Greater Westfield and surrounding areas.","Baystate Noble Hospital #Nursing #Job: Case Manager RN (#Westfield, MA) https://t.co/r2E21cHpOC #RN #casemanager #Jobs #Hiring",,,"42.1180277","-72.7590708","US","Westfield, MA","http://pbs.twimg.com/profile_images/493841774230519809/upY4W4jv_normal.jpeg","22",,"54","en","http://www.twitter.com/JobsatNobleHosp/status/720959947308072960"
"720959946775367681 ","2016-04-15","13:00","Kold Trans","koldtrans","Our mission is to be an industry leader in quality refrigerated transportation using truckload & logistics to maximize capacity & provide superior service.","Want to work at Kold Trans? We're #hiring in #LasVegas, NV! Click for details: https://t.co/9YY52DU8Vx #trucker https://t.co/YtAicn3So5",,,"36.1699412","-115.1398296","US","Las Vegas, NV","http://pbs.twimg.com/profile_images/684025335327817728/8bIwj49z_normal.jpg","81","66","89","en","http://www.twitter.com/koldtrans/status/720959946775367681"
"720959946339127296 ","2016-04-15","13:00","Covelli Enterprises","CovelliJobs","At Covelli Enterprises, we pride ourselves on our unrivaled atmosphere, outstanding customer service, and talented people. Apply to our open #jobs here!","Panera Bread Shift Leaders/ Hourly Associates New... - Covelli Enterprises: (#Chillicothe, OH) https://t.co/ia71oH7ZrU #Hospitality #Job",,,"39.2039915","-83.5930338","US","Hillsboro, OH","http://pbs.twimg.com/profile_images/441567159655751681/_BG4pogH_normal.jpeg","75","39","22","en","http://www.twitter.com/CovelliJobs/status/720959946339127296"
"720959945873563648 ","2016-04-15","13:00","Shelby betzold","shelbybetzold17",,"It's a good life ❤️ @ Clear Lake, Minnesota https://t.co/PhdGb11zzy",,,"45.44527778","-93.99888889","US","Minnesota, USA","http://pbs.twimg.com/profile_images/707758022584565764/BiV7OD-U_normal.jpg","649","540","1","en","http://www.twitter.com/shelbybetzold17/status/720959945873563648"
"720959945466867712 ","2016-04-15","13:00","Dean Lawton Sr.","Buseedean",,"Wind 3.0 mph E. Barometer 30.464 in, Rising. Temperature 42.5 °F. Rain today 0.00 in. Humidity 51%",,,"42.12361111","-76.33805556","US","New York, USA","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png","9","44","3","en","http://www.twitter.com/Buseedean/status/720959945466867712"
"720959945441746945 ","2016-04-15","13:00","Katlin Rivera","Rivera_Katlin","edm✨","I'm at @LAFitness in Miami, FL w/ @rivera_jhoss https://t.co/UYGe3F9PXr",,,"25.68980048","-80.39056778","US","Kendale Lakes, FL","http://pbs.twimg.com/profile_images/719208328379908099/_xBMhVq3_normal.jpg","350","273","7","en","http://www.twitter.com/Rivera_Katlin/status/720959945441746945"
"720959944992817153 ","2016-04-15","13:00","Seton HH Jobs","SetonHHJobs","Seton Medical Center Harker Heights provides comprehensive health care to the Bell County and Central Texas communities. Follow to learn about our jobs!","We're #hiring! Click to apply: Staff RN - Premier Staffing Pool - PSP II - https://t.co/HJYD3P3z9B #Job #dtx #rn https://t.co/enerTxhLlu",,,"31.0835102","-97.6597376","US","Harker Heights, TX","http://pbs.twimg.com/profile_images/618494434997440512/O9rDydLn_normal.jpg","26","102","6","en","http://www.twitter.com/SetonHHJobs/status/720959944992817153"
"720959944913068032 ","2016-04-15","13:00","Forrester Jobs","ForresterJobs","Follow us for open jobs at Forrester Research. For more insight into life at @Forrester, follow @forresterlife. #hiring #job #jobs","Want to work in #Cambridge, MA? View our latest opening: https://t.co/BNX5yKYA5F #Marketing #Job #Jobs #Hiring",,,"42.3736158","-71.1097335","US","Cambridge, MA","http://pbs.twimg.com/profile_images/656948550215991296/-zHQA3Xo_normal.jpg","119","66","224","en","http://www.twitter.com/ForresterJobs/status/720959944913068032"
"720959944388784128 ","2016-04-15","13:00","WIS Intl Jobs","WISIntlJobs","WIS International is a leading retail solutions company. WIS provides physical #inventory counts and #retail merchandising services.","WIS International #CustomerService #Job: Inventory Associate (#HialeahGardens, FL) https://t.co/whW82gQRWn #Jobs #Hiring",,,"25.8650961","-80.3244957","US","Hialeah Gardens, FL","http://pbs.twimg.com/profile_images/666736439514628096/FkLbhZSa_normal.png","88","73","75","en","http://www.twitter.com/WISIntlJobs/status/720959944388784128"
"720959944028135424 ","2016-04-15","13:00","IG: @TREGOOSE1914","TREGOOSE1914","Jesus is #1...ΦΒΣ Fall 2k2 ΠΖ Chapter #SinSitySigmas...#49erfan..#LakerFan..#Braves Fan @UNLVPBS..#Eva's DADDY...brother, uncle, son...FRIEND","God Bless and Good morning folks",,,"36.2336227","-115.1586696","US","North Las Vegas, NV","http://pbs.twimg.com/profile_images/714919669241618432/S2NuUqrM_normal.jpg","1029","785","11","en","http://www.twitter.com/TREGOOSE1914/status/720959944028135424"
"720959943642198016 ","2016-04-15","13:00","YNHH Jobs","YNHHJobs","Yale-New Haven Hospital is a 1,500+ bed medical center, one of the largest _x0003_hospitals in the US, and the primary teaching hospital for _x0003_Yale School of Medicine.","Can you recommend anyone for this #Healthcare #job? https://t.co/lUYnoVBzAZ #APRN #NP #NewHaven, CT #Hiring",,,"41.3212912","-72.9283391","US","New Haven, CT","http://pbs.twimg.com/profile_images/472449391685423104/kfGHmGlx_normal.jpeg","236","67","83","en","http://www.twitter.com/YNHHJobs/status/720959943642198016"
"720959942903996416 ","2016-04-15","13:00","Scotts Lawn Jobs","scottslawnjobs","At Scotts LawnService, we help our customers care for, maintain and improve their lawn and landscape. Follow us to learn more about our opportunities!","See our latest #Norcross, GA #job and click to apply: Customer Service Representative- Part Time - https://t.co/wqtHjVXG9G #lawnjobs #Hiring",,,"33.9412127","-84.21353089999999","US","Norcross, GA","http://pbs.twimg.com/profile_images/654299154764533761/DClLWClv_normal.jpg","198","162","82","en","http://www.twitter.com/scottslawnjobs/status/720959942903996416"
"720959942455209984 ","2016-04-15","13:00","Melton Truck Lines","DriveMelton","Melton Truck Lines is a premier air-ride flatbed trucking company based out of Tulsa, OK.  #Trucking #Transportation #DriveMelton 888-676-5206","We're #hiring! Click to apply: High Pay Hazmat Drivers - https://t.co/NBe8xyxRNm #trucking #truckers #Leipsic, OH https://t.co/nPdNWwFT3I",,,"41.0983846","-83.98466550000001","US","Ohio, USA","http://pbs.twimg.com/profile_images/378800000661100606/986dc037f9de70c84800a1ced0275eeb_normal.jpeg","864","406","73","en","http://www.twitter.com/DriveMelton/status/720959942455209984"
"720959941968859136 ","2016-04-15","13:00","Melissa Olivares","mis_olivares","Proud Senior Ram Football#21 ⚽️","My first game back with this lovely group of seniors. #gameday #4yearvarsity @ Dubuque Senior… https://t.co/6quJuJaCPN",,,"42.506","-90.694","US","Dubuque, IA","http://pbs.twimg.com/profile_images/654855315029028864/4tWda52R_normal.png","491","488","1","en","http://www.twitter.com/mis_olivares/status/720959941968859136"
"720959940924284928 ","2016-04-15","13:00","McGavock HS Library","Mcgavocklibrary","This is NOT your mother's library!","Introducing https://t.co/HIcT9W7jn2 courtesy of @nowatnpl , McGavock students! Tutorials for everything! Visit… https://t.co/6rz8K0Bvut",,,"36.18575","-86.67845","US","Nashville, TN","http://pbs.twimg.com/profile_images/637585520747483137/5KTF30Jg_normal.jpg","163","92","3","en","http://www.twitter.com/Mcgavocklibrary/status/720959940924284928"
"720959940731531264 ","2016-04-15","13:00","Edison Miller","EDisONMiller","Christ Child. Central Michigan University class of 2016. Livin' my life for Him! Let it be... and Let God!","Tears of Joy people... Tears.of.JOY!!! #pullouttheshorts #summer #sun #warmth @ Mount Pleasant,… https://t.co/H0VGxMZj3Q",,,"43.6009","-84.7749","US","Mount Pleasant, MI","http://pbs.twimg.com/profile_images/709511389359050754/E2mmFSn9_normal.jpg","438","605","2","en","http://www.twitter.com/EDisONMiller/status/720959940731531264"
"720959940626526210 ","2016-04-15","13:00","TMJ - MGM Bank Jobs","tmj_mgm_banking","Follow this account for geo-targeted Banking job tweets in Montgomery, AL. Need help? Tweet us at @CareerArc!","Interested in a #Banking #job near #Madison, AL? This could be a great fit: https://t.co/aOBckHq4Cx #regions #regionsbank #Hiring #CareerArc",,,"34.6992579","-86.7483318","US","Alabama, USA","http://pbs.twimg.com/profile_images/672355153203191808/PPsFasyF_normal.jpg","336","315","5","en","http://www.twitter.com/tmj_mgm_banking/status/720959940626526210"
"720959938369966080 ","2016-04-15","13:00","Desert View Realty","DesertViewRealt","Full service Real Estate brokerage in Arizona.  We serve the Phoenix East Valley, and pride ourselves on our incredible customer service!","https://t.co/w0X91gKxyt",,,"33.649718","-112.03923","US","Phoenix, AZ","http://pbs.twimg.com/profile_images/1534704811/DVR_Logo_Use_normal.jpg","728","532","46","es","http://www.twitter.com/DesertViewRealt/status/720959938369966080"
"720959938323996672 ","2016-04-15","13:00","William Cooke","Williamcookelaw","I do my best and try to keep a sense of humor.","Busy day. First here then jail visits. (@ Circuit Court for Anne Arundel County in Annapolis, MD) https://t.co/bEs38mGjWQ",,,"38.97807005","-76.49322582000001","US","Annapolis, MD","http://pbs.twimg.com/profile_images/505735489916112898/Yost6C5Q_normal.jpeg","75","255","2","en","http://www.twitter.com/Williamcookelaw/status/720959938323996672"
"720959937812291584 ","2016-04-15","13:00","Sye~","guannisa","29.01.24.12 | Annisa Dianing Prasetya | SHOW UP!!! | No Unfoll!! | IJHS Filial PAGU '15 | VHS Daha-1 | Hotel and Accomodation","Sekolahku penuh dengan cerita tentang sejarah berdirinya sekolah ini… https://t.co/MFxMFMWNGA",,,"40.7142","-74.0064","US","Manhattan, NY","http://pbs.twimg.com/profile_images/647002544539963392/3wNZzDLS_normal.jpg","130","174",,"es","http://www.twitter.com/guannisa/status/720959937812291584"
"720959937669632000 ","2016-04-15","13:00","Monika Royal-Fischer","redkatblonde","Program Director - Career Services @ UC Clermont • Music Nerd • The All Night Party --These are my own opinions, ideas.","Dean Petren kicking off the @uc_artsci  advisory board...planning to take over the world… https://t.co/SNwTaBnSgE",,,"39.13663203","-84.50742468999999","US","Cincinnati, OH","http://pbs.twimg.com/profile_images/1162564797/veri_normal.jpg","1199","962","105","en","http://www.twitter.com/redkatblonde/status/720959937669632000"
"720959935769636864 ","2016-04-15","13:00","Jeri Lim (Ekdahl)","misspolitica","Mobile Strategist @mobilecommons Connector/creator of global networks for good; fearless igniter of women's leadership; endless optimist NYC/LA/Nanjing/Denver","NYC---&gt; Phoenix for Girls in Tech Catalyst conference ^_^ (@ John F. Kennedy International Airport (JFK)) https://t.co/RvYIljKNwu",,,"40.64508936","-73.78452301","US","Queens, NY","http://pbs.twimg.com/profile_images/563866228477792256/50RDlQK9_normal.jpeg","2418","2045","265","en","http://www.twitter.com/misspolitica/status/720959935769636864"
"720959934955855872 ","2016-04-15","13:00","Cyril M. Gaydos","CyrilGaydos","Realtor Associate, RE/MAX Greater Princeton assisting clients to buy, sell, rent properties in Mercer, Middlesex, Somerset, Burlington, Hunterdon Counties","See a virtual tour of my listing on 155 Andover Pl #Trenton #NJ https://t.co/GWOpM1Fo4b #realestate",,,"40.236452","-74.63148","US","Robbinsville, NJ","http://pbs.twimg.com/profile_images/971522329/Cy_Gaydos_normal.jpg","286","234","22","en","http://www.twitter.com/CyrilGaydos/status/720959934955855872"
"720959934440022017 ","2016-04-15","13:00","Francisco Espinosa","Paco_Espinosa",,"I'm at Tren Suburbano Buenavista - @suburbanos in Cuauhtémoc, México D.F. https://t.co/OEqOEHEdaO",,,"19.4471454","-99.15249882000001","MX","Cuauhtémoc, Distrito Federal","http://pbs.twimg.com/profile_images/525650512654659585/8lBxdtOt_normal.jpeg","98","121","1","es","http://www.twitter.com/Paco_Espinosa/status/720959934440022017"
"720959933961805824 ","2016-04-15","13:00","Labatt Food Service","LabattFoodJobs","Labatt Food Service is a privately owned food distribution company. Follow this page for information about our open #job opportunities.","We're #hiring! Click to apply: Operations &amp; Transportation Trainer - https://t.co/YS0jbqSrgb #DallasFortWorth, TX https://t.co/eWiyec1PIU",,,"32.761422","-96.8580128","US","Dallas, TX","http://pbs.twimg.com/profile_images/476067674028396544/IoNAsa4H_normal.jpeg","198","315","92","en","http://www.twitter.com/LabattFoodJobs/status/720959933961805824"
"720959933773168640 ","2016-04-15","13:00","Cj'sPassionCutz","Retired_EC_DBoi","Quality Driven Owner of Cj's Passion Cutz BarberShop 2149 Noble rd EastCleveland,Ohio 44112","About Last Night .. 🎶🎶🎷😎🤘🏽 tht sax comin soon 💯 @ Sub City https://t.co/HO8DaKPhLV",,,"41.54133","-81.49717","US","Richmond Heights, OH","http://pbs.twimg.com/profile_images/600135564382212096/UUFz7ize_normal.jpg","883","1542","12","en","http://www.twitter.com/Retired_EC_DBoi/status/720959933773168640"
"720959933156429826 ","2016-04-15","13:00","Colgate Jobs - U.S.","ColgateJobsUS",,"Colgate-Palmolive: Account Business Manager - ShopRite (#Piscataway, NJ) https://t.co/YVABEXP3uI #Job #Jobs #Hiring",,,"40.554887","-74.4642861","US","Piscataway, NJ","http://pbs.twimg.com/profile_images/560887888779304963/TEIvozes_normal.jpeg","1136","30","29","en","http://www.twitter.com/ColgateJobsUS/status/720959933156429826"
"720959932648919044 ","2016-04-15","13:00","Lee Memorial Jobs","LeeMemorialJobs","Lee Memorial Health System is an award-winning health care system dedicated to the Southwest Florida communities we serve.","#Healthcare #Job alert: PRN Seasonal... | Lee Memorial Health System | #FortMyers, FL https://t.co/LgkGJCQaj2 https://t.co/mvA8bBNtpC",,,"26.6282125","-81.8743415","US","Fort Myers, FL","http://pbs.twimg.com/profile_images/3320127143/23ee8e8c94d22aa38b81aa3e9531ce6f_normal.png","106",,"57","en","http://www.twitter.com/LeeMemorialJobs/status/720959932648919044"
"720959932166729728 ","2016-04-15","13:00","CÉSAR FLORES","EMPERADOR_CESAR","tsss... De Sangre Azul (Soccer) y Cuervo (Football) a morir!!","Harto tráfico... (@ Bosque de San Juan de Aragón in Gustavo A. Madero, DF, DF) https://t.co/e4aIe1uO00",,,"19.46044187","-99.07303333","MX","Gustavo A. Madero, Distrito Federal","http://pbs.twimg.com/profile_images/524157847819784192/iG9RrkGI_normal.jpeg","311","946","2","es","http://www.twitter.com/EMPERADOR_CESAR/status/720959932166729728"
