"720652562664460288 ","2016-04-14","16:38","TMJ-AUS HRTA Jobs","tmj_aus_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Austin, TX. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #Hospitality #job? https://t.co/p2sfc3r2b0 #CedarPark, TX #Hiring #CareerArc",,,"30.5251489","-97.8188291","US","Cedar Park, TX","http://pbs.twimg.com/profile_images/667488047521361921/N_8XU8xH_normal.jpg","443","294","56","en","http://www.twitter.com/tmj_aus_hrta/status/720652562664460288"
"720652562420994048 ","2016-04-14","16:38","Phoenix Hospitality","tmj_phx_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Phoenix, AZ. Need help? Tweet us at @CareerArc!","#Hospitality #Job in #Gilbert, AZ: Cook at SONIC Drive-In https://t.co/4YgoYiBZl8 #SONIC #Jobs #Hiring #CareerArc",,,"33.362235","-111.841068","US","Mesa, AZ","http://pbs.twimg.com/profile_images/667040050752851969/f8T9cHTh_normal.jpg","522","293","69","en","http://www.twitter.com/tmj_phx_hrta/status/720652562420994048"
"720652561984970752 ","2016-04-14","16:38","Stephanie Harmon ❁","stephaniiieH","beach goer, animal lover, sunset watching, future educator ⚓ ॐ","One of the many reasons why I'm already loving my future and it… https://t.co/wkAxyo1aOe",,,"39.96823","-74.19589000000001","US","Toms River, NJ","http://pbs.twimg.com/profile_images/705714496552247296/HXbQyqxc_normal.jpg","365","741","7","en","http://www.twitter.com/stephaniiieH/status/720652561984970752"
"720652561913626625 ","2016-04-14","16:38","NPG ENTERTAINMENT™","NPGENT","NPG ENTERTAINMENT™ ENTERTAINMENT COMPANY/LABEL•ONLINE/STREET/CLUB PROMOTIONS•MARKETING•MANAGEMENT•BUSINESS CONTACT CEO @CBoneYo & FOLLOW ON IG: NPGENT","ATLanta: PERFORMING LIVE wizsupreme ••THIS FRIDAY April.15TH•• COME PERFORM &amp; WIN THIS $$$$$$!!!… https://t.co/zYkfDpulG4",,,"35.1174","-89.97110000000001","US","Memphis, TN","http://pbs.twimg.com/profile_images/696006550125735936/HTeGyHSR_normal.jpg","4961","4767","60","en","http://www.twitter.com/NPGENT/status/720652561913626625"
"720652558461603842 ","2016-04-14","16:38","Luis D. Duval","ldduval11","Technology+Strategy+Design+Innovation | Creative Technologist•Entrepreneur•Startup Advisor•Mentor•Futurist•Loves Code•TEDx Speaker•Opinions are my own","Is the Internet making everything cheaper? https://t.co/u4T8RmVDz3 Adobe investigates. https://t.co/EUVTNbWX0B",,,"37.79439634","-122.39565516","US","San Francisco, CA","http://pbs.twimg.com/profile_images/682124149154648065/t5v1FCPf_normal.jpg","1245","1534","486","en","http://www.twitter.com/ldduval11/status/720652558461603842"
"720652558134456320 ","2016-04-14","16:38","Baltimore Health Job","tmj_bal_health","Follow this account for geo-targeted Healthcare job tweets in Baltimore, MD. Need help? Tweet us at @CareerArc!","Want to work at Howard County General Hospital? We're #hiring in #Columbia, MD! Click for details: https://t.co/mp0UNMJj6a #Healthcare #Job",,,"39.2037144","-76.8610462","US","Maryland, USA","http://pbs.twimg.com/profile_images/667811182246408192/nuJ3eFzy_normal.jpg","590","305","80","en","http://www.twitter.com/tmj_bal_health/status/720652558134456320"
"720652552799301632 ","2016-04-14","16:38","Will MacNeil","RFWill149","#BalfourRage Creater, Beer Drinker, Section 149 Bleacher Creature, #Athletics #SJSharks #SJBarracuda #Ports #49ers #Warriors #DaleJr LIVING THE DREAM!!","@BryanneIsInRF You never...you are NEVER drunk my friend 😝",,,"37.76354228","-121.95410598","US","San Ramon, CA","http://pbs.twimg.com/profile_images/664544648891789312/bVxtWYID_normal.jpg","2482","1561","74","en","http://www.twitter.com/RFWill149/status/720652552799301632"
"720652548428980227 ","2016-04-14","16:38","Faina Zbarsky","FainaZbarsky","happiness is a state of mind","Most likely to bring home to mom &amp; dad 💞... Hide your milfs and hide… https://t.co/FP8nZYJXBw",,,"40.02868","-74.23490517","US","Toms River, NJ","http://pbs.twimg.com/profile_images/692876152763863042/od7NTew5_normal.jpg","1008","758","2","en","http://www.twitter.com/FainaZbarsky/status/720652548428980227"
"720652544893059073 ","2016-04-14","16:38","gabriela❀","alwaysbatracia","15. [ todo el vacío de mi vida lo llena tu sonrisa ] *°willyrex°* | #WillyQueens |","@itsYuriz @vegetta777 YURIZ LPM",,,"32.5128461","-116.9232538","MX","Tijuana, Baja California","http://pbs.twimg.com/profile_images/712748549578985472/EH0SAXTT_normal.jpg","1900","293","18","es","http://www.twitter.com/alwaysbatracia/status/720652544893059073"
"720652544268234752 ","2016-04-14","16:38","W.D. Steeves","wdsteeves","A guy","@MaraWritesStuff @EW you'll always be Matilda to me, dear.",,,"42.7599081","-71.4663426","US","Nashua, NH","http://pbs.twimg.com/profile_images/720133493951447040/ZP4FmDXW_normal.jpg","570","1807","4","en","http://www.twitter.com/wdsteeves/status/720652544268234752"
"720652541357199360 ","2016-04-14","16:38","Johnny","Johnny_Graves22",,"I'm at Hungry Howie's in Bryan, TX https://t.co/k9LQdVOzEU",,,"30.63064781","-96.33779397000001","US","College Station, TX","http://pbs.twimg.com/profile_images/378800000572965300/393e92488512020d0948e43a01067cb7_normal.jpeg","41","59","2","en","http://www.twitter.com/Johnny_Graves22/status/720652541357199360"
"720652541046976514 ","2016-04-14","16:38","A Little Life","alittlelifebook","by Hanya Yanagihara. account maintained by @leonorjr / treefootproductions AT gmail DOT com https://t.co/99CmOQTajP","thanks to everyone who came out to #NHMadisonSq to see hanyayanagihara in conversation with… https://t.co/rJN58LZXBx",,,"40.7410359","-73.98475980000001","US","Manhattan, NY","http://pbs.twimg.com/profile_images/572804012739543040/PSGYvDMr_normal.jpeg","1445","75","33","en","http://www.twitter.com/alittlelifebook/status/720652541046976514"
"720652540715487232 ","2016-04-14","16:38","TMJ-VAF Health Jobs","tmj_VAF_health","Follow this account for geo-targeted Healthcare job tweets in Fairfax, VA. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? SURGICAL TECHNOLOGIST 2 - https://t.co/Pbipd8PnaJ #FAIRFAX, VA #Healthcare #Hiring #CareerArc",,,"38.8846182","-77.380152","US","Chantilly, VA","http://pbs.twimg.com/profile_images/670130327218556928/lJqhKTJu_normal.jpg","430","284","57","en","http://www.twitter.com/tmj_VAF_health/status/720652540715487232"
"720652539201343488 ","2016-04-14","16:38","TMJ-WY Retail Jobs","tmj_wy_retail","Follow this account for geo-targeted Retail job tweets in Wyoming Non-Metro. Need help? Tweet us at @CareerArc!","Love's Travel Stops &amp; Country St...: Customer Service Cashier - Retail (#Wamsutter, WY) https://t.co/3CDBccxD3X #Retail #Job #Jobs #Hiring",,,"41.6730144","-107.9792489","US","Wyoming, USA","http://pbs.twimg.com/profile_images/672155178888392704/XpyOTo3a_normal.jpg","323","302","24","en","http://www.twitter.com/tmj_wy_retail/status/720652539201343488"
"720652538652069890 ","2016-04-14","16:38","Kent Palmer","kepamer",,"Photo: People outdoors on a sunny day in Paris https://t.co/706NtXDCXw",,,"37.69930272","-123.01210703","US","California, USA","http://pbs.twimg.com/profile_images/594241302591508480/SBx9aRGf_normal.jpg","173",,"23","en","http://www.twitter.com/kepamer/status/720652538652069890"
"720652537280352256 ","2016-04-14","16:38","Penn. Education","tmj_PA_EDU","Follow this account for geo-targeted Education/Teaching job tweets in Pennsylvania Non-Metro. Need help? Tweet us at @CareerArc!","See our latest #NewCastle, PA #job and click to apply: Substitute Teachers Needed at the Laurel School District! - https://t.co/332rmtnrqP",,,"41.0036719","-80.347009","US","New Castle, PA","http://pbs.twimg.com/profile_images/671344266891804674/2ekoxVjK_normal.jpg","305","233","53","en","http://www.twitter.com/tmj_PA_EDU/status/720652537280352256"
"720652536126963716 ","2016-04-14","16:38","TMJ-MSP HRTA Jobs","tmj_msp_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in St. Paul, MN. Need help? Tweet us at @CareerArc!","We're #hiring! Read about our latest #job opening here: Retail Supervisor - https://t.co/YIqU8slEXs #Minneapolis, MN #Hospitality",,,"44.977753","-93.2650108","US","Minneapolis, MN","http://pbs.twimg.com/profile_images/667935776940797952/KVpmb_Mr_normal.jpg","363","294","46","en","http://www.twitter.com/tmj_msp_hrta/status/720652536126963716"
"720652536072552448 ","2016-04-14","16:38","Whora Milaje","YSL_Ron","Booze, Reefa and Delta Skymiles... Urban Professional...Oh yea and #ImNotYourBBC","I'm at Starbucks in Houston, TX https://t.co/wwT2E7aSqH",,,"29.737375","-95.50372400000001","US","Houston, TX","http://pbs.twimg.com/profile_images/710865627112562689/v7Gl1DaX_normal.jpg","697","712","24","en","http://www.twitter.com/YSL_Ron/status/720652536072552448"
"720652533413195776 ","2016-04-14","16:38","TMJ-MA Retail Jobs","tmj_ma_retail","Follow this account for geo-targeted Retail job tweets in Massachusetts Non-Metro. Need help? Tweet us at @CareerArc!","We're #hiring! Click to apply: Sales Leader - Derby Street Shoppes - https://t.co/UsDHndk4LW #Retail #Hingham, MA #Job #Jobs #CareerArc",,,"42.2418172","-70.889759","US","Hingham, MA","http://pbs.twimg.com/profile_images/667583511344254976/XJHVTsWe_normal.jpg","443","310","96","en","http://www.twitter.com/tmj_ma_retail/status/720652533413195776"
"720652532914081792 ","2016-04-14","16:38","TMJ-MSP Retail Jobs","tmj_msp_retail","Follow this account for geo-targeted Retail job tweets in St. Paul, MN. Need help? Tweet us at @CareerArc!","We're #hiring! Click to apply: Sales Associate - https://t.co/U63wIRjmMN #Retail #Woodbury, MN #Job #Jobs #CareerArc",,,"44.915423","-92.9475662","US","Woodbury, MN","http://pbs.twimg.com/profile_images/668258330012286978/XPZxUQzf_normal.jpg","391","313","57","en","http://www.twitter.com/tmj_msp_retail/status/720652532914081792"
"720652532050173952 ","2016-04-14","16:38","HEIGHTS + KENCHI","HEIGHTSKENCHI",,"Every gentleman needs to make bowties a part of their wardrobe. Visit the Standing Room by… https://t.co/8TomiCOZJR",,,"40.72429","-73.9832799","US","Manhattan, NY","http://pbs.twimg.com/profile_images/544831517222924288/_N8yk8Wr_normal.jpeg","163","156","4","en","http://www.twitter.com/HEIGHTSKENCHI/status/720652532050173952"
"720652531001495552 ","2016-04-14","16:38","TMJ-BAL HRTA Jobs","tmj_bal_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Baltimore, MD. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Shift Supervisor (US) - https://t.co/VFNFi7dwRE 1340 SMITH AVENUE, #BALTIMORE, MD #Hospitality",,,"39.368564","-76.6503618","US","Baltimore, MD","http://pbs.twimg.com/profile_images/668595277545123843/VssOENex_normal.jpg","390","293","42","en","http://www.twitter.com/tmj_bal_hrta/status/720652531001495552"
"720652530611433472 ","2016-04-14","16:38","24 Seven LA","24SevenLA","24 Seven is the leading talent recruitment firm for global brands and emerging companies across the US and Internationally.","Can you recommend anyone for this #job? Fine Jewelry Buyer - https://t.co/YRDbE2aIq6 #SantaMonica, CA #Purchasing #Hiring",,,"34.0194543","-118.4911912","US","Santa Monica, CA","http://pbs.twimg.com/profile_images/500395075638022145/W3bA5vKn_normal.png","799","280","387","en","http://www.twitter.com/24SevenLA/status/720652530611433472"
"720652530397671425 ","2016-04-14","16:38","Keir Novesky","Keir11","Deputy Design Director @EW Welcome to Jurassic Park.","They found the in-flight #sexandthecity marathon 💅🏻👄💃🏼👛💋👠 see you in LA @ John F. Kennedy… https://t.co/ew5q7jwtUe",,,"40.63972222","-73.77888889","US","Queens, NY","http://pbs.twimg.com/profile_images/627598686562963456/bw6fPUdb_normal.jpg","454","1348","25","en","http://www.twitter.com/Keir11/status/720652530397671425"
"720652529831272448 ","2016-04-14","16:38","ID Cust. Srv. Jobs","tmj_ID_cstsrv","Follow this account for geo-targeted Customer Service job tweets in Idaho Non-Metro. Need help? Tweet us at @CareerArc!","We're #hiring! Click to apply: Danish Interpreters - https://t.co/7qduEQBbbf #CustomerService #interpreter #bilingual #Bose, ID #Job #Jobs",,,"43.6187102","-116.2146068","US","Boise, ID","http://pbs.twimg.com/profile_images/696806039212064772/tkDkPfl7_normal.jpg","287","271","15","en","http://www.twitter.com/tmj_ID_cstsrv/status/720652529831272448"
"720652527918653441 ","2016-04-14","16:38","TMJ-CA Retail Jobs","tmj_ca_retail","Follow this account for geo-targeted Retail job tweets in California Non-Metro. Need help? Tweet us at @CareerArc!","We're #hiring! Click to apply: Retail Customer Service Associate - https://t.co/blKTLq6eCd #Retail #Encino, CA #Job #Jobs #CareerArc",,,"34.1550122","-118.4756821","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/666828604425170944/xK7lHiFM_normal.jpg","562","316","152","en","http://www.twitter.com/tmj_ca_retail/status/720652527918653441"
"720652527633637376 ","2016-04-14","16:38","Isaac","iarnold09","T. Eberts banger // SUMMER 16 // Everyone invited","https://t.co/wqGbGyIEwd",,,"43.20541328","-79.85610771","CA","Hamilton, Ontario","http://pbs.twimg.com/profile_images/710330613014913024/IZ3pmyum_normal.jpg","315","259","1","es","http://www.twitter.com/iarnold09/status/720652527633637376"
"720652525846806529 ","2016-04-14","16:38","Nick Olson","NickOlsonINDY","Production Systems Coordinator at @GraceChurchIN | Audio Operator for @ButlerMBB | @Pacers Full Season Ticket Holder","Hinkle dunk. (In jeans) @ Hinkle Fieldhouse https://t.co/6UH5BRND9m",,,"39.84361111","-86.16722222","US","Indianapolis, IN","http://pbs.twimg.com/profile_images/607606548446113792/uC0AvGdD_normal.jpg","464","261","13","en","http://www.twitter.com/NickOlsonINDY/status/720652525846806529"
"720652524475195392 ","2016-04-14","16:38","TMJ-MO Retail Jobs","tmj_mo_retail","Follow this account for geo-targeted Retail job tweets in Missouri Non-Metro. Need help? Tweet us at @CareerArc!","Want to work in #CrystalCity, MO? View our latest opening: https://t.co/acYHpXU0M9 #Retail #Job #Jobs #Hiring #CareerArc",,,"38.2263151","-90.37954379999999","US","Crystal City, MO","http://pbs.twimg.com/profile_images/667604564460204033/gg28zvdY_normal.jpg","483","301","72","en","http://www.twitter.com/tmj_mo_retail/status/720652524475195392"
"720652523997036544 ","2016-04-14","16:38","Texas Non-Metro Jobs","tmj_tx_usa_jobs","Follow this account for geo-targeted Other job tweets in Texas Non-Metro. Need help? Tweet us at @CareerArc!","This #job might be a great fit for you: Server - https://t.co/NdXkWYhW7j #IHOP #Allen, TX #Hiring #CareerArc",,,"33.169908","-96.6417216","US","McKinney, TX","http://pbs.twimg.com/profile_images/666804677808291840/GL5nHvfK_normal.jpg","920","536","79","en","http://www.twitter.com/tmj_tx_usa_jobs/status/720652523997036544"
"720652523653042178 ","2016-04-14","16:38","OhioHealth Jobs","OhioHealthJobs","OhioHealth is a not-for-profit, faith-based health system that has served central Ohio since 1891. Join us! Together WE can make a difference.","#Healthcare #Job in #Mansfield, OH: Physical Therapist - MedCentral at OhioHealth https://t.co/ZxbnoqhSk8 #Jobs #Hiring",,,"40.75839","-82.5154471","US","Mansfield, OH","http://pbs.twimg.com/profile_images/542087163731390465/VN0F1Uqb_normal.jpeg","165","56","116","es","http://www.twitter.com/OhioHealthJobs/status/720652523653042178"
"720652522206068737 ","2016-04-14","16:38","Kindred Jobs","Kindred_Jobs","Kindred Healthcare, named a Fortune Magazine Most Admired Company, is the largest provider of post-acute care services in the United States.","We're #hiring! Read about our latest #job opening here: Personal Care Worker/Attendant - https://t.co/kKFWjxTOGk #OakRidge, Tennessee",,,"36.0103561","-84.2696449","US","Oak Ridge, TN","http://pbs.twimg.com/profile_images/881390226/twitter_logo_bigger_normal.jpg","823",,"412","en","http://www.twitter.com/Kindred_Jobs/status/720652522206068737"
"720652521778208769 ","2016-04-14","16:38","TMJ-NJC Acct. Jobs","tmj_njc_acct","Follow this account for geo-targeted Accounting job tweets in Central NJ. Need help? Tweet us at @CareerArc!","#Accounting alert: Business Manager for Well Established... | Robert Half Finance &amp; Accounting | #Princeton, NJ https://t.co/Y4ejG5F9bK",,,"40.3572976","-74.6672226","US","Princeton North, NJ","http://pbs.twimg.com/profile_images/679305675873247232/9zJ3j0Eh_normal.jpg","412","292","33","en","http://www.twitter.com/tmj_njc_acct/status/720652521778208769"
"720652521740595201 ","2016-04-14","16:38","Michael LeVitre","michael_levitre","Luxury retail Learning & Development Manager with passion for travel, theatre, fine food/wine, and spending quality time with friends. Live in both NYC & DC","Enjoying the sun on our wedding day! 💍#marriageequality @ DC Court… https://t.co/7dXtQ1aHYO",,,"38.8959951","-77.0168214","US","Washington, DC","http://pbs.twimg.com/profile_images/3644960476/d741c68e110e9777a34769c81db57aa1_normal.jpeg","27","75","5","en","http://www.twitter.com/michael_levitre/status/720652521740595201"
"720652521295986688 ","2016-04-14","16:38","aaron harry","aaronbretfett",,"Drinking a Six Guns Michigan Pale Lager by @57_brewpub @ 57 Brew Pub &amp; Bistro — https://t.co/pWNpMUM6eD",,,"43.1776","-85.2728","US","Greenville, MI","http://pbs.twimg.com/profile_images/3099057307/e77add37d1c77c307cbc75a6b8dd7833_normal.jpeg","37","324","5","en","http://www.twitter.com/aaronbretfett/status/720652521295986688"
"720652519404384256 ","2016-04-14","16:38","Euney","Euney","Director of Marketing. I love tech, design, food, and games ✌️","I'm at The Hub Cira Centre - @thehubtalks in Philadelphia, PA https://t.co/vq6JYLg36z",,,"39.95528026","-75.18371344000001","US","Philadelphia, PA","http://pbs.twimg.com/profile_images/595594743821701120/gUOz2xry_normal.jpg","678","507","100","en","http://www.twitter.com/Euney/status/720652519404384256"
"720652518905278464 ","2016-04-14","16:38","Michael☄","michael_moses4",,"@lins__10 happy birthday to you too😋😂",,,"39.42521465","-84.57949929","US","Hamilton, OH","http://pbs.twimg.com/profile_images/667823624196370433/qwo9zf4A_normal.jpg","108","167",,"en","http://www.twitter.com/michael_moses4/status/720652518905278464"
"720652515029741568 ","2016-04-14","16:38","LTS Mexico","lsmagallon","Luxury Concierge Services","We love Villa la Estancia one of the finest resorts in #rivieranayarit #mexico #luxuryliving… https://t.co/wFydBytfIs",,,"20.74071226","-105.3220591","MX","Bahía de Banderas, Nayarit","http://pbs.twimg.com/profile_images/587782918602231808/ZqUXs3OT_normal.jpg","122","259","25","en","http://www.twitter.com/lsmagallon/status/720652515029741568"
"720652514685620225 ","2016-04-14","16:38","Jonathan Thorne","jrthorne0","| Audiophile  •  Sports Junkie |","Get your best chili recipe ready!!! https://t.co/WL4fKGUFI8 #asd… https://t.co/bme4L3cXEr",,,"32.82457","-96.81892999999999","US","Dallas, TX","http://pbs.twimg.com/profile_images/704745456027340800/IF7oIa6t_normal.jpg","124","471","2","en","http://www.twitter.com/jrthorne0/status/720652514685620225"
"720652514278768640 ","2016-04-14","16:38","DJ EXPRESSION","djexpression500","Radio Dj/Music Producer, HipHop Dancer, Recording Engineer/ Entertainer/ Photo-Videographer ....Entertainment at its finest.... Only One Man Many talents...","Why Fit In,  When You Meant To Standout...  Express, Not Impress  #djexpression #sumomi(come… https://t.co/hFwoiOiZ3T",,,"32.7833","-96.8","US","Dallas, TX","http://pbs.twimg.com/profile_images/708346275909873664/p8flCs4k_normal.jpg","573","411","11","en","http://www.twitter.com/djexpression500/status/720652514278768640"
"720652513213489152 ","2016-04-14","16:38","TMJ-USA SocSci Jobs","tmj_usa_socsci","Follow this account for geo-targeted Social Sciences job tweets in USA. Need help? Tweet us at @CareerArc!","We're #hiring! Click to apply: Clinical Psychologist (Neurocognitive Rehabilitation Specialist) - https://t.co/TKxiZ7klEi #MatherAFB, CA",,,"34.5794271","-117.3716694","US","Victorville, CA","http://pbs.twimg.com/profile_images/667689204235694080/Cfy38hm3_normal.jpg","216","101","195","en","http://www.twitter.com/tmj_usa_socsci/status/720652513213489152"
"720652512555057153 ","2016-04-14","16:38","effy gonzalez","GonzalezEffy","Seamos felices, total locos ya estamos","Classmates part2 (@ Mas Natural in Brownsville, TX) https://t.co/LjC07z2qc3",,,"25.93014577","-97.51128543999999","US","Brownsville, TX","http://pbs.twimg.com/profile_images/720095957052837889/9rFoTqYi_normal.jpg","131","214","2","en","http://www.twitter.com/GonzalezEffy/status/720652512555057153"
"720652511191965696 ","2016-04-14","16:38","Randy Saeks","rsaeks","EdTech, #iOSTechChat founder, CSBO & Gen Admin, Google Certified Trainer, iOS & OS X Wrangler, JRRT Developer,  Hockey, Music, Outdoors, Photographer, Learner","@MrNickMcSpadden @gmarnin @binkleybloom that’s an A / CNAME though.  I’m thinking a domain wide SRV ._munki._tcp.domain",,,"42.13108331","-87.75738078000001","US","Glencoe, IL","http://pbs.twimg.com/profile_images/715742830229061632/1b0ofWXf_normal.jpg","1270","757","114","en","http://www.twitter.com/rsaeks/status/720652511191965696"
