"720755383984193536 ","2016-04-14","23:27","Josie","JosieDoefer","K-State student in the college of engineering. Bagpiper part time.","Just posted a photo @ The Guardian Building https://t.co/hvYiQ1Zbe2",,,"42.32943901","-83.04620645999999","US","Detroit, MI","http://pbs.twimg.com/profile_images/3229617284/e4417d1978ef4a380d4b540bad1bda29_normal.jpeg","27","60","4","en","http://www.twitter.com/JosieDoefer/status/720755383984193536"
"720755383887732736 ","2016-04-14","23:27","Janvieve-Naemani","Janvieve","PERSONAL TRAINER/AUTHOR & MOTIVATIONAL SPEAKER, Inspiring all that cross my path. http://t.co/uD4gVkjVhf","LET'S  TALK ABOUT IT! At 8PM TONIGHT I will go LIVE on Facebook to discuss: HOW TO BECOME AN… https://t.co/DToDPcHdLC",,,"40.75355","-73.98504","US","Manhattan, NY","http://pbs.twimg.com/profile_images/525492511293595649/xjYTmuBZ_normal.jpeg","2621","2633","36","en","http://www.twitter.com/Janvieve/status/720755383887732736"
"720755380863668225 ","2016-04-14","23:27","Lucy Mathews","LucyMerris","Failed ballerina and professional culture vulture, Kentucky born and London obsessed. Press and Communications Administrator at the ROH - all views my own","Bye New York! You are made even better by the people I love who live here, be back soon! 🇺🇸✈️🇬🇧… https://t.co/8aLOR1l0wD",,,"40.65","-73.95","US","Brooklyn, NY","http://pbs.twimg.com/profile_images/714552471784390657/zGKAknuE_normal.jpg","133","499","2","en","http://www.twitter.com/LucyMerris/status/720755380863668225"
"720755380842684416 ","2016-04-14","23:27","Nature Conservancy","nature_careers","Want to work for an organization you can believe in? The Nature Conservancy is a leading conservation organization working for people and nature.","This #Green #job might be a great fit for you: Southern IL Program Director... - https://t.co/prkcTgOAvu #greenjobs https://t.co/WjnY9VcofE",,,"37.7272727","-89.2167501","US","Carbondale, IL","http://pbs.twimg.com/profile_images/2187609522/TMJ_CAREERS_LOGO_normal.png","2291","207","220","en","http://www.twitter.com/nature_careers/status/720755380842684416"
"720755380414877696 ","2016-04-14","23:27","Jobs at Oracle","JobsAtOracle","The global feed for jobs at Oracle. #OracleTalent","We're #hiring! Read about our latest #job opening here: Cloud Security Engineer - https://t.co/AyeD7WmML9 #IT https://t.co/6AKphkdXLk",,,"37.3541079","-121.9552356","US","Santa Clara, CA","http://pbs.twimg.com/profile_images/580520300816818176/5JcgHw8q_normal.png","4234","2284","943","en","http://www.twitter.com/JobsAtOracle/status/720755380414877696"
"720755380125593600 ","2016-04-14","23:27","Joe Saturday","joe_saturday","do what now","A swanky venue for @juliannabarwick (@ Museum of Modern Art (MoMA) - @museummodernart in New York, NY) https://t.co/sRgjocySZo",,,"40.76139684","-73.97698575","US","Manhattan, NY","http://pbs.twimg.com/profile_images/512408287287840768/nsVTF0jX_normal.jpeg","195","588","3","en","http://www.twitter.com/joe_saturday/status/720755380125593600"
"720755379643228162 ","2016-04-14","23:27","scdude","scdude","Interactive Technology and Media Entrepreneur. Inc 500 CEO. Passionate surfer heading to https://t.co/7aiMsv4sUE in a 77 VW Westfalia","#Coachella in style. #oldguysrule #legend #classicvw #vwkombi #aircooled #vwcamper #vwfan @… https://t.co/lEnl4z0DiA",,,"33.679974","-116.237221","US","California, USA","http://pbs.twimg.com/profile_images/611658188761337857/byzAd4MR_normal.jpg","601","698","47","en","http://www.twitter.com/scdude/status/720755379643228162"
"720755379634745344 ","2016-04-14","23:27","TMJ-AZS HRTA Jobs","tmj_AZS_HRTA","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Scottsdale, AZ. Need help? Tweet us at @CareerArc!","This #Hospitality #job might be a great fit for you: Cook - https://t.co/Z0h61vbddz #SONIC #Mesa, AZ #Hiring #CareerArc",,,"33.4514754","-111.8167003","US","Mesa, AZ","http://pbs.twimg.com/profile_images/668419061802381312/ihTG_7F-_normal.jpg","322","275","42","en","http://www.twitter.com/tmj_AZS_HRTA/status/720755379634745344"
"720755378992992258 ","2016-04-14","23:27","TMJ-CA HRTA Jobs","tmj_ca_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in California Non-Metro. Need help? Tweet us at @CareerArc!","#Hospitality #Job in #Newhall, CA: Department Manager at McDonald's Corporation https://t.co/nANuglBCMM #Jobs #Hiring #CareerArc",,,"34.3847198","-118.5308652","US","Santa Clarita, CA","http://pbs.twimg.com/profile_images/666794831088234496/d0myNv4o_normal.jpg","453","297","110","en","http://www.twitter.com/tmj_ca_hrta/status/720755378992992258"
"720755378758135808 ","2016-04-14","23:27","TMJ-CA IT Jobs","tmj_CA_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in California Non-Metro. Need help? Tweet us at @CareerArc!","Want to work in #SANTAMARIA, CA? View our latest opening: https://t.co/y10jaREnOm #IT #Job #Jobs #Hiring #CareerArc",,,"34.9530337","-120.4357191","US","Santa Maria, CA","http://pbs.twimg.com/profile_images/667417513819533312/M3J7nCzZ_normal.jpg","502","332","158","en","http://www.twitter.com/tmj_CA_it/status/720755378758135808"
"720755375201521665 ","2016-04-14","23:27","Maria_Skinworks","maria_derm","In house Esthetician for Dr Javier Zelaya, Skinworks Dermatology & Medspa","I just finished a microdermabrasion   with a pinch of dermaplaning! Finished it off with a… https://t.co/oc7tPK5fSL",,,"40.7397995","-73.9972763","US","Manhattan, NY","http://pbs.twimg.com/profile_images/544724702892400641/oQXvtS0K_normal.jpeg","53","165","2","en","http://www.twitter.com/maria_derm/status/720755375201521665"
"720755374954049541 ","2016-04-14","23:27","The Brew Project","SDBrewProject","A San Diego Brewery Tour Under One Roof","Game 1. Go Kings #craftbeer #craftcapital #thebrewproject #upshow #lakings #sdbeer mikeysill @… https://t.co/s1AUalZrqK",,,"32.7449074","-117.1602631","US","San Diego, CA","http://pbs.twimg.com/profile_images/378800000829555608/6c4296cf238be4a52261357280275b10_normal.jpeg","2574","1290","93","en","http://www.twitter.com/SDBrewProject/status/720755374954049541"
"720755373645414404 ","2016-04-14","23:27","JO JO","9072808",,"I'm at Port St. Lucie / Fort Pierce Service Plaza in Port St. Lucie, FL https://t.co/XQrMx4wRz7",,,"27.302298","-80.37289","US","Port St Lucie, FL","http://pbs.twimg.com/profile_images/1425333743/image_normal.jpg","200","457","2","en","http://www.twitter.com/9072808/status/720755373645414404"
"720755372940791809 ","2016-04-14","23:27","Eugene Griffin","egrifen",,"https://t.co/9My7ff3MfZ",,,"37.69957334","-123.01148224","US","California, USA","http://pbs.twimg.com/profile_images/596711266875346944/fyYmgQ3L_normal.png","5",,"3","es","http://www.twitter.com/egrifen/status/720755372940791809"
"720755372382748672 ","2016-04-14","23:27","elEfectoMARCEL","MA12CEL","A mi no me importa ni el color de tu piel, ni la cantidad de dinero en tu bolsillo / 4:20 / NSFW / #EstadoPlay #PS4 #Tampico #MayTheForceBeWithYou snap:ma12cel","@lalettt cuando unas retaZ ?",,,"22.26265331","-97.85000509","MX","Ciudad Madero, Tamaulipas","http://pbs.twimg.com/profile_images/714527460126298113/oEVWxAt-_normal.jpg","2747","2069","7","es","http://www.twitter.com/MA12CEL/status/720755372382748672"
"720755371619520513 ","2016-04-14","23:27","Brandon Pfeifroth","BPfeifroth","God, Family, Friends, Football, Country Music!!! Football Coach at La Habra High School Facebook:https://t.co/0I8dFdM7iy Instagram:https://t.co/x6F6NL3bvh","Another great new sign. Let's get the second part of practice going. #LHHSFootball #ClanPride… https://t.co/kZV5znnH4D",,,"33.9373397","-117.955427","US","La Habra, CA","http://pbs.twimg.com/profile_images/705944888580288512/61amR70k_normal.jpg","78","246","3","en","http://www.twitter.com/BPfeifroth/status/720755371619520513"
"720755371200131072 ","2016-04-14","23:27","mak","_Makaaaylaaa_","I laugh at my own jokes and really like peanut butter","Groovy ✌🏼 @ Sigma Kappa https://t.co/oNyHT3LSvl",,,"37.204212","-93.280028","US","Missouri, USA","http://pbs.twimg.com/profile_images/718897345463603200/uPIADpfL_normal.jpg","961","666","2","fi","http://www.twitter.com/_Makaaaylaaa_/status/720755371200131072"
"720755362832392193 ","2016-04-14","23:27","Jesus Becerra","chuchomx85",,"Aclarando la mente (@ Starbucks in Gustavo A. Madero, Distrito Federal) https://t.co/SQ0O3fW7PO https://t.co/YE4jnch3jL",,,"19.46524503","-99.08445143","MX","Gustavo A. Madero, Distrito Federal","http://pbs.twimg.com/profile_images/644175874804191232/SCLKkPbX_normal.jpg","302","478","4","it","http://www.twitter.com/chuchomx85/status/720755362832392193"
"720755361997856769 ","2016-04-14","23:27","Paarkin","paarkin_bdx","Ne tournez plus en rond ! Comptez sur les utilisateurs de Paarkin pour vous indiquer les places libres sur la voie publique.","Une place de parking libre signalée à l’instant au 617 W 170th St, New York, NY 10032, USA #paarkinBdx",,,"40.84315924","-73.94006666","US","Manhattan, NY","http://pbs.twimg.com/profile_images/588289565670014977/EiChK4u3_normal.png","13","1","5","fr","http://www.twitter.com/paarkin_bdx/status/720755361997856769"
"720755360982806528 ","2016-04-14","23:27","kaptherin","panacirema","avant support @kickstarter. witness me","Just posted a video @ Sunshine Laundromat and Pinball https://t.co/pUsuxbanxC",,,"40.72927","-73.95374","US","Brooklyn, NY","http://pbs.twimg.com/profile_images/542351571204325376/8fkS-jbb_normal.jpeg","1306","492","33","en","http://www.twitter.com/panacirema/status/720755360982806528"
"720755358885502978 ","2016-04-14","23:27","Barry Surman","surmanb","Recovering journalist @jdForward fmr @NYDailyNews @NYTimes @McKinsey @LATimes @Columbia_Biz @MIT","Out with the young people. @ Webster Hall https://t.co/1l3cNaiYNm",,,"40.7319055","-73.9896578","US","Manhattan, NY","http://pbs.twimg.com/profile_images/686232578257453056/Okd9xa-y_normal.jpg","134","396","8","en","http://www.twitter.com/surmanb/status/720755358885502978"
"720755356930932736 ","2016-04-14","23:27","Dakota Snider","dakotasnider","Yosemite Living--Adventure is what I do, appreciate is how I live-Love & smile- ambassador: #besomebody, LifeProof","We praise the lives and accomplishments of those who we have lost. We remember their true… https://t.co/HChvv8LOwb",,,"35.97211658","-112.12754943","US","Arizona, USA","http://pbs.twimg.com/profile_images/677731592278835200/aahjypKh_normal.jpg","654","216","11","en","http://www.twitter.com/dakotasnider/status/720755356930932736"
"720755347053486086 ","2016-04-14","23:27","Photos by Dre Bless","DreBless","#PhotosByDreBless","#PhotosByDreBless #NotSo #ThrowbackThursday #TakeOff #TakeFlight #DJI #Phatom #Drone #Queens… https://t.co/3u8OaYkZJB",,,"40.7042","-73.9178","US","Brooklyn, NY","http://pbs.twimg.com/profile_images/499425339/l_031dab8ab950f5d529282b4b0dbb0d7d_normal.gif","1720","1008","35","es","http://www.twitter.com/DreBless/status/720755347053486086"
"720755345719717889 ","2016-04-14","23:27","La reina del hielo❄️","mrlbo","ESCÚCHAME POR FRECUENCIA TEC 94.9FM MIÉRCOLES 7PM ✌️Mamá de Milo (mi perrito) Como mucho y no engordo :)","I'm at Nutrisa in Monterrey, NL https://t.co/HCsQIdos6j",,,"25.68158564","-100.35443583","MX","Monterrey, Nuevo León","http://pbs.twimg.com/profile_images/719414264771977216/GMNwh8-s_normal.jpg","242","603","3","nl","http://www.twitter.com/mrlbo/status/720755345719717889"
"720755344780107776 ","2016-04-14","23:27","Killer B CSA","KillerBCSA","Killer B Combat Sports Academy, Oakhurst NJ","Working throws in Jujitsu. Fights start on your feat #killerbcsa #beprepared #jujitsu… https://t.co/MP6Ei9d76n",,,"40.2478","-74.03","US","Deal, NJ","http://pbs.twimg.com/profile_images/378800000548024469/df4bca3c2c3f88dbda90b9e82748961c_normal.jpeg","68","454","16","en","http://www.twitter.com/KillerBCSA/status/720755344780107776"
"720755343110905857 ","2016-04-14","23:27","Josh Bailey","jbbailey919","Jimmy & Rosalynn Carter Work Project Manager / @MemphisHabitat : Reads, writes, cooks a mean grilled cheese.","From Dublin with love. - Drinking a Dublin Porter @ Cooper-Young Historic District - https://t.co/rXlZNZSXf6 #photo",,,"35.1213","-89.99120000000001","US","Memphis, TN","http://pbs.twimg.com/profile_images/718480487283433473/lURTZ4CB_normal.jpg","419","927","17","en","http://www.twitter.com/jbbailey919/status/720755343110905857"
"720755342653526016 ","2016-04-14","23:27","Dorri McWhorter","chicCPA","Accountant...Fashionista...Conscious Business Leader...#FindingDorri","#GenslerOpenHouse with my buddy sherylschulze! Loving us some @mariapinto! #imwithher… https://t.co/JjN8cJbtKi",,,"41.88204","-87.62730000000001","US","Chicago, IL","http://pbs.twimg.com/profile_images/661421097586413568/WgMibmdv_normal.jpg","2338","2631","127","en","http://www.twitter.com/chicCPA/status/720755342653526016"
"720755342490091521 ","2016-04-14","23:27","Miguel Moya","MiguelMoyaGD","Creo historias de pasión para las marcas en medios digitales y empodero a las personas para lograr sus objetivos | Columnista en @Merca20","De esas veces que pasas y... 🐷🐷🐷 (at @BurgerKingMx in Naucalpan, MEX) https://t.co/SyCNPcT6HW https://t.co/5qv3aXFeTh",,,"19.49558157","-99.22692324","MX","Naucalpan de Juárez, México","http://pbs.twimg.com/profile_images/620694242390708224/SU8VdRGq_normal.jpg","2113","302","151","es","http://www.twitter.com/MiguelMoyaGD/status/720755342490091521"
"720755342221701120 ","2016-04-14","23:27","Tom Fox","tomfox23","Husband, father of two, and Executive Pastor @mbcocala Love golf, movies, leadership and the Michigan Wolverines! #GoBlue","We had to come far north to find snow! #toledo @cassiefox14 @… https://t.co/KN2dX5FF4j",,,"41.69426418","-83.64057815","US","Toledo, OH","http://pbs.twimg.com/profile_images/716671264149086210/wNh32vRa_normal.jpg","1322","796","41","en","http://www.twitter.com/tomfox23/status/720755342221701120"
"720755341823229956 ","2016-04-14","23:27","Remedios Varo","remedios_varo","I am free and that's why I'm lost.","Drinking a Peanut Butter Milk Stout by @belchingbeaver at @belchingbeaver — https://t.co/M7vkdPw51Y",,,"32.7546","-117.13","US","San Diego, CA","http://pbs.twimg.com/profile_images/718268459017183233/CYbtG6AI_normal.jpg","858","381","17","en","http://www.twitter.com/remedios_varo/status/720755341823229956"
"720755341546414081 ","2016-04-14","23:27","Chips","ADamJ_CHIPs","Merch guy for Sideone Dummy on the Vans Warped Tour.","Shredding the 3rd Coast with patchdogg and the boys tonight. #corpuschristi @ House of Rock https://t.co/T0fccJpite",,,"27.79767","-97.39528","US","Corpus Christi, TX","http://pbs.twimg.com/profile_images/1683522430/image_normal.jpg","449","166","3","en","http://www.twitter.com/ADamJ_CHIPs/status/720755341546414081"
"720755339289890816 ","2016-04-14","23:27","Dr. Joseph Santoro","Joseph_Santoro","Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes","At @weworkdc #WeworkCrystalCity for #Welive's open house! #dctech #dmvstartup #wework https://t.co/ZZVziItqdi https://t.co/Iqy1zU3hL2","1","1","38.89857825","-77.04077497","US","Washington, DC","http://pbs.twimg.com/profile_images/683044513665912832/AfyOCz4e_normal.jpg","14134","14761","1543","en","http://www.twitter.com/Joseph_Santoro/status/720755339289890816"
"720755338325139456 ","2016-04-14","23:27","Michele Cohen","Scooter1116","I am sometimes funny by accident, not often though","Winnie's junk food of the day... #popeyes my sick puppy gets whatever she loves and the other… https://t.co/G0PWYtMon5",,,"32.8092684","-117.10499157","US","San Diego, CA","http://pbs.twimg.com/profile_images/2602812814/c5ubx2y4hln92tgn8ggl_normal.jpeg","278","616","7","en","http://www.twitter.com/Scooter1116/status/720755338325139456"
"720755338295816192 ","2016-04-14","23:27","Fish Market","fish_mkt","A tiny fish market and restaurant in Old Town Fort Collins, specializing in fish so fresh, someone might get slapped!!","Fennel and black pepper crusted albacore with grilled radicchio, zucchini, julienned carrots,… https://t.co/8YSOd7vTtM","1",,"40.5662384","-105.0826492","US","Fort Collins, CO","http://pbs.twimg.com/profile_images/2737857492/e3c929d022f852abc5f71deec20ffb8a_normal.jpeg","1021","302","19","en","http://www.twitter.com/fish_mkt/status/720755338295816192"
"720755338245455872 ","2016-04-14","23:27","Robby Hart","RobbyHartMusic","I write songs for you to sing along to. I don't do selfies. Lover of all things involving peanut butter.","Hey @groupon.  Lat time I checked I do not need help that in that… https://t.co/rkYOApMSLp",,,"34.0879","-118.372","US","West Hollywood, CA","http://pbs.twimg.com/profile_images/428387840452345856/p1wpJraI_normal.jpeg","1251","301","4","en","http://www.twitter.com/RobbyHartMusic/status/720755338245455872"
"720755338106916864 ","2016-04-14","23:27","Nordstrom Jobs","JobsAtNordstrom",,"Nordstrom: Retail Sales - Shoes (#SaintLouis, Missouri) https://t.co/W03ZfX6lMW #Retail #Job #Jobs #Hiring https://t.co/bRd1gLx4HN",,,"38.6105426","-90.3371889","US","Brentwood, MO","http://pbs.twimg.com/profile_images/2391152025/j2te4k78l4mfarsx6lhm_normal.png","253",,"458","en","http://www.twitter.com/JobsAtNordstrom/status/720755338106916864"
"720755337817649156 ","2016-04-14","23:27","Matt Anderson","HuskerDad3","Soccer fan, Scientist, Tech Nerd, Proud Nebraskan, Father of 3, Christian","Kickboxing class at #GLF (@ Good Life Fitness in Lincoln, NE) https://t.co/ktt0HxGdo7",,,"40.78547818","-96.71864133","US","Lincoln, NE","http://pbs.twimg.com/profile_images/2168042005/huskernation-1_normal.png","90","317","4","en","http://www.twitter.com/HuskerDad3/status/720755337817649156"
"720755337028972544 ","2016-04-14","23:27","CESLC Careers","CESLCCareers","At CESLC we are committed to providing outstanding care for our seniors. Come see why over 200 staff members have been with us for more than 10 years!","Join the Hebrew Home team! See our latest #Healthcare #job opening here: https://t.co/t3swRUObQI #Rockville, MD https://t.co/Dey8VsfN02",,,"39.0536885","-77.1233379","US","North Bethesda, MD","http://pbs.twimg.com/profile_images/472040980732858368/GlHlxUMt_normal.png","41","3","63","en","http://www.twitter.com/CESLCCareers/status/720755337028972544"
"720755336299311104 ","2016-04-14","23:27","OhnoRaptors [SR]+","Kikirowr","Insta + SnapChat: OhnoRaptor |Gaming | Anime | Figures | Imas CG | Aikatsu! | Lolita | Wishlist: https://t.co/YNdOCsFUh9","There we go, that's better. This part of Disneyland is so charming. 💖 @ Disneyland https://t.co/FHHBwTrbQc",,,"33.815354","-117.925217","US","Anaheim, CA","http://pbs.twimg.com/profile_images/529391160532299776/Vr7kru0G_normal.jpeg","1989","1252","114","en","http://www.twitter.com/Kikirowr/status/720755336299311104"
"720755336077033474 ","2016-04-14","23:27","sarahelizabeth","bennett_sarah7","child of the one true king. stripe enthusiastic. DAAP.","crayola crayons just don't quite cut it anymore #daapcoloringbook @… https://t.co/O4UrRqkwZL",,,"39.10828","-84.51836","US","Cincinnati, OH","http://pbs.twimg.com/profile_images/713942384736919552/jZlsb9HN_normal.jpg","337","446","3","en","http://www.twitter.com/bennett_sarah7/status/720755336077033474"
"720755335523270656 ","2016-04-14","23:27","TMJ-CAP Nursing Jobs","tmj_CAP_NURSING","Follow this account for geo-targeted Healthcare-Nursing job tweets in The Peninsula, CA. Need help? Tweet us at @CareerArc!","This #Nursing #job might be a great fit for you: Resident Care Director - Director of Nursing (RN) - Assisted... - https://t.co/IR6JsMEUtq",,,"37.5629917","-122.3255254","US","San Mateo, CA","http://pbs.twimg.com/profile_images/707803804574597121/1KAScw2t_normal.jpg","359","278","35","en","http://www.twitter.com/tmj_CAP_NURSING/status/720755335523270656"
"720755335183491072 ","2016-04-14","23:27","TMJ - SAN Sales Jobs","tmj_san_sales","Follow this account for geo-targeted Sales job tweets in San Diego, CA. Need help? Tweet us at @CareerArc!","Store Setup Coordinator (San Diego) - Genuine Parts NAPA: (#SanDiego, CA) https://t.co/iC0u5auzSy #Sales #Job #Jobs #Hiring #CareerArc",,,"32.7269669","-117.1647094","US","San Diego, CA","http://pbs.twimg.com/profile_images/669717798457704448/NpqQS-Fj_normal.jpg","444","312","73","es","http://www.twitter.com/tmj_san_sales/status/720755335183491072"
"720755335011659776 ","2016-04-14","23:27","LaDarro","LD_SIR","Singer|Writer|Actor|Advocate|Host 4: *Personifyd Media* *iPOWERONENATION* *FACEBReakNEWS* Google+|Skype|Facebook|Instagram|Youtube|Reverbnation|Soundcloud|","#workflow @ Harvard Stadium https://t.co/JhJGrCh1W8",,,"42.36638889","-71.12722221999999","US","Boston, MA","http://pbs.twimg.com/profile_images/714012870477017088/EIrVZ_-z_normal.jpg","763","1672","16","es","http://www.twitter.com/LD_SIR/status/720755335011659776"
