"720868131472674817 ","2016-04-15","06:55","Downtown Houston","BLifeDTHouston","Downtown Houston BubbleLife features community news, photos & events. Share your business, organization or personal news and events at https://t.co/7SJDl7DDQn.","Perez tags Giles, Royals beat Astros 4-2 https://t.co/tPvUbyeFVB",,,"29.75020027","-95.36769867","US","Houston, TX","http://pbs.twimg.com/profile_images/528295660580110336/1mDfcte8_normal.jpeg","174","122","6","en","http://www.twitter.com/BLifeDTHouston/status/720868131472674817"
"720868117920874496 ","2016-04-15","06:55","X11R5","x11r5","Proprietary drivers are being piloted by tiny mice in swivel-chairs.","@knutflush Want to be happy and not living your dreams results in mediocrity.- glen thomas",,,"40.172259","-119.946964","US","Nevada, USA","http://pbs.twimg.com/profile_images/292815190/x11r5-head_normal.jpg","1309","1555","36","en","http://www.twitter.com/x11r5/status/720868117920874496"
"720868117090476032 ","2016-04-15","06:55","DineHere.us","dine_here","The simple dining guide","Try https://t.co/LTZGLMXqkh Chicken Sub Sandwiches #Chicken #menu",,,"40.85996811","-74.57992426","US","Randolph, NJ","http://pbs.twimg.com/profile_images/1657084315/simps_normal.jpg","4388","876","705","en","http://www.twitter.com/dine_here/status/720868117090476032"
"720868098274799616 ","2016-04-15","06:55","Favorite Jobs","FavoriteJobs","We're your Advocate. We're your Family. Follow us for #healthcare & #nursing #jobs at @FavoriteStaff","Interested in a #Nursing #job near #Milwaukee, WI? This could be a great fit: https://t.co/24RZt4lYdh #RN #Nursing https://t.co/CHMuCpTQTp",,,"43.0389025","-87.9064736","US","Milwaukee, WI","http://pbs.twimg.com/profile_images/663783434829955072/qirUW18u_normal.jpg","192","99","169","en","http://www.twitter.com/FavoriteJobs/status/720868098274799616"
"720868092729884672 ","2016-04-15","06:55","Flap's Cantina","FlapsCantina","Happiness?  A good cigar, a good meal and a good woman - or a bad woman; it depends on how much happiness you can handle.","Rally up!!! @ Flaps Cantina and Resort https://t.co/KLBjw9Sh52",,,"35.48603443","-97.18732099","US","Oklahoma, USA","http://pbs.twimg.com/profile_images/3338351969/f6af1a8e474e2c9efc35438762c96796_normal.jpeg","287","703","9","en","http://www.twitter.com/FlapsCantina/status/720868092729884672"
"720868092411121664 ","2016-04-15","06:55","Philly Blunts G.G.™","GlassGripper","Glass Gripper protects the bottom of hand blown glass water pipes, hookah's etc... Trace, Cut, Peel, Stick, PROTECT YOUR PIECE!http://t.co/TIYSoc6xjk","Open till 4:20am!!! ***FROM NOW ON Ladies (21+) NO COVER EVER!*** ⭐Change is a good thing⭐ New… https://t.co/uDkBZjHWcQ",,,"27.2605724","-82.5153239","US","Gulf Gate Estates, FL","http://pbs.twimg.com/profile_images/1889968449/GRIPPIN_LOGO_2_final_normal.jpg","805","314","16","en","http://www.twitter.com/GlassGripper/status/720868092411121664"
"720868080377696256 ","2016-04-15","06:55","Patricia Snyder","pasnoda",,"In evening saying brought. Two, give. Fifth over kind. Be rule signs days moving fill.",,,"37.69896332","-123.01172933","US","California, USA","http://pbs.twimg.com/profile_images/655199818940182528/Nfgnpu0o_normal.jpg","6",,"2","en","http://www.twitter.com/pasnoda/status/720868080377696256"
"720868070537867264 ","2016-04-15","06:55","Cartel kitchen","ADRIANCRUZ38","FOLLOW ME #CHEFSROLL. #DAMIEN #cartelkitchen #culination #pops #chefspoons","Silence. @ McAllen, Texas https://t.co/zl8aEHWwgj",,,"26.2163","-98.2364","US","McAllen, TX","http://pbs.twimg.com/profile_images/642720628928188417/ctJ2QH7y_normal.jpg","732","1966","6","en","http://www.twitter.com/ADRIANCRUZ38/status/720868070537867264"
"720868058244325380 ","2016-04-15","06:55","SmashCashRadio","SmashCashRadio","We Are #CHICAGOMUSIC been Supporting Since Day 1!!!! Stay TUNED http://t.co/ziyYuOZk0r M-Th 10p-12a Fri 10p and email All Tracks to SmashCashEnt@gmail.com","#CIMMFEST #SmashCashRadio @davidbanner @ Chicago, Illinois https://t.co/wIsFycxLEv",,,"41.8369","-87.6844","US","Chicago, IL","http://pbs.twimg.com/profile_images/378800000796314186/f0b254301b9c771d2d18d134d5da6776_normal.jpeg","1849","2142","64","pt","http://www.twitter.com/SmashCashRadio/status/720868058244325380"
"720868057833283585 ","2016-04-15","06:55","Anderson","socalphotoman","Graphic Designer by day and a Photographer & Videographer whenever and wherever. A U.S.Marine Veteran, Semper Fi Marines! Follow me on Instagram","🎉🙌🏽🎉Thank you @kobebryant for 20 years of great memories! Your last game was one for the ages… https://t.co/MAmkWUEjbZ",,,"34.04547443","-118.265889","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/683013665117716481/XIaSsjG9_normal.jpg","82","175","4","en","http://www.twitter.com/socalphotoman/status/720868057833283585"
"720868041068646401 ","2016-04-15","06:55","Police Calls 32839","orlpol32839","Unofficial. Calls to Orlando-area police, tweeted in near real-time.","#HitAndRunMinor at 2220 Grand Central Pkwy. #orlpol #opd",,,"28.487477","-81.4136321","US","Orlando, FL","http://pbs.twimg.com/profile_images/612329606255898624/qbvf5nRT_normal.png","152","1","10","en","http://www.twitter.com/orlpol32839/status/720868041068646401"
"720868041051938818 ","2016-04-15","06:55","Michael Gungor","michaelgungor","A blink of an eye who trains his opposable thumbs to strum things. Part of the Liturgists and Gungor","@davmapp @MicahVanella So I would reject any book about what I perceive to be an evil God",,,"32.820781","-96.85924199999999","US","University Park, TX","http://pbs.twimg.com/profile_images/694696434386358272/51FwCD7P_normal.png","56369","179","893","en","http://www.twitter.com/michaelgungor/status/720868041051938818"
"720868037201506304 ","2016-04-15","06:55","Ana Steele","AnaStee19484959","By blood rite: king of all Earth. Angel of Allah y Yahway. Buddah by enlightement under the Bohdi Tree; direct Decendent Christ. Prof. singer actor dir writer","Sex sensual too so far no partners they say too much or not enough: how?",,,"36.30067978","-119.26204693","US","Visalia, CA","http://pbs.twimg.com/profile_images/708202720704864256/rXOahaqZ_normal.jpg","1852","2126","338","en","http://www.twitter.com/AnaStee19484959/status/720868037201506304"
"720868022634713093 ","2016-04-15","06:55","Nevada City Weather","NevadaCountyWX","Nevada County Weather. Home of the only 24/7 Live weather station with twitter updates. Plan your day. Follow my weather discussion: http://t.co/mdsOJfCe3d","Wind 0.0 mph ---. Barometer 30.080 in, Rising. Temperature 39.5 °F. Rain today 0.21 in. Humidity 84%",,"1","39.24222222","-121.05444444","US","Grass Valley, CA","http://pbs.twimg.com/profile_images/1765139375/nevadacityfull_normal.jpg","204","59","9","en","http://www.twitter.com/NevadaCountyWX/status/720868022634713093"
"720868009586204673 ","2016-04-15","06:55","Ebb Tide Bot","ebbtidebot","Ebb Tide app for #iOS and #AppleWatch","@ebbtideapp Tide in Charlestown, Massachusetts 04/15/2016 High  6:41am  9.8 Low  1:04pm  0.6 High  7:27pm  9.1 Low  1:26am  1.3",,,"42.375","-71.05","US","Charlestown Waterfront, Boston","http://pbs.twimg.com/profile_images/687371798309023744/jgZJZzzy_normal.png","71","1","37","en","http://www.twitter.com/ebbtidebot/status/720868009586204673"
"720868507072630789 ","2016-04-15","06:56","Anastasia Melodie","KISS_MY_LASHES","#BEBIGSTAYGROUNDED ✨Good music, Big Dreams, Expensive Taste ✨ #HairStylist #MUA #PersonalStylist #WellnessCoach   #Gemini #BBSG","The morning #sun shines into my window. I am awake. #Thinking. Thinking of you. You are so… https://t.co/BPFrIzHjkx",,,"41.77218006","-71.36250363000001","US","East Providence, RI","http://pbs.twimg.com/profile_images/584464737301311488/F3Jizwx7_normal.jpg","292","260","9","en","http://www.twitter.com/KISS_MY_LASHES/status/720868507072630789"
"720868506850295808 ","2016-04-15","06:56","M A Y A","mayakpapa","was probably put on this earth to show people just how rad photography really is.","122-A(nna). @annastar000 // 4.13.16 // blue and leather. (2/3) @ The Funk Zone https://t.co/YB8I2kYBoQ",,,"34.41492371","-119.69080081","US","Santa Barbara, CA","http://pbs.twimg.com/profile_images/678826460807753728/SO-c-8K0_normal.jpg","237","113","2","en","http://www.twitter.com/mayakpapa/status/720868506850295808"
"720868501263548418 ","2016-04-15","06:56","Diversity News Mag","DiversityNewsEE","The Official Twitter account page of Diversity News Magazine managed by President & Executive Editor In Chief Esteban Steven Escobar. https://t.co/lTRQ1ag9tC","#misslatinaglobal From our cover page #Feature #FromtheManofDiversity Diversity News Magazine… https://t.co/vRMQtmXc4c","3","3","34.10487953","-118.29187225","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/625923536700379136/oslkF80V_normal.jpg","92999","812","74","en","http://www.twitter.com/DiversityNewsEE/status/720868501263548418"
"720868498516258817 ","2016-04-15","06:56","סטיבן סילבה","medixsteve","Specialized in providing emergency medical treatment, limited primary health care protection and evacuation from a point of injury or illness.","I was pretty exhausted 😂😂😂                                                          #medixsteve… https://t.co/XEZpZDUbXN",,,"34.1400693","-118.3837522","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/718685066503688193/R1XxHRdj_normal.jpg","373","399","43","en","http://www.twitter.com/medixsteve/status/720868498516258817"
"720868491704700928 ","2016-04-15","06:56","Marlan Harris","mrlnhrrs","I am usually write-only on here, and even then, pretty rarely. I don't usually read posts. E-mail me.","The one with the car wash. Because I got a car wash. Earlier. (at @Shell_us in North Hollywood, CA) https://t.co/AXy5qK1ElD",,,"34.18637472","-118.38724456","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/824367693/mar_020609_crop_normal.JPG","96","33","7","en","http://www.twitter.com/mrlnhrrs/status/720868491704700928"
"720868491360804864 ","2016-04-15","06:56","Rachel Bren-Anaya","RachelBren_PR","EVENTS. PR. ❤ISRAEL. Living the LA life.","When the #stairmaster keeps going but your legs don't 😳💪😅 #robertisagoodactor  #thestruggle… https://t.co/RpgW5jUjmU",,,"33.984229","-118.401601","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/614683033623375872/cWb3VORR_normal.jpg","67","230","10","en","http://www.twitter.com/RachelBren_PR/status/720868491360804864"
"720868475158171648 ","2016-04-15","06:56","Cathy Ryan","CathyDukesmom",,"@Rapidolass All good here...hope the same for you!!","1",,"38.4141545","-90.35538270000001","US","Arnold, MO","http://pbs.twimg.com/profile_images/687128549908680704/4aHZreVf_normal.jpg","614","580","24","en","http://www.twitter.com/CathyDukesmom/status/720868475158171648"
"720868473681764354 ","2016-04-15","06:56","⚡️AmazonicA⚡️","TheAmazonica","Super⭐️DJ & Recording Artist // HARRY // DiRTY HARRY // AmazonicA // Resident Club @NME DJ @kokolondon // Also on the itunes and tings","Djing @spareroomhwood @spareroomhwood right now 🤘🍾🎶 @ Hollywood Roosevelt Hotel https://t.co/ixuKH5xHb9",,,"34.10111111","-118.34166667","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/712355370946183169/hKDf4uUZ_normal.jpg","1675","679","52","en","http://www.twitter.com/TheAmazonica/status/720868473681764354"
"720868470728949760 ","2016-04-15","06:56","Leilanie","bdng",,"#ALDUBMonthsaryPlans Thank you @EatBulaga! KS is back on track.",,,"38.0042969","-122.310361","US","Pinole, CA","http://pbs.twimg.com/profile_images/688791077277437952/g3BYRE9R_normal.jpg","151","671",,"en","http://www.twitter.com/bdng/status/720868470728949760"
"720868451514880000 ","2016-04-15","06:56","Alexandra Reyes","Alexarey22","UofH '16 ☤ StrengthLiesWithin","⚾️❤️ @ Minute Maid Park https://t.co/v2qsQoiwev",,,"29.75713279","-95.35548566999999","US","Houston, TX","http://pbs.twimg.com/profile_images/714981254882541568/XIQavhgH_normal.jpg","388","596","1","es","http://www.twitter.com/Alexarey22/status/720868451514880000"
"720868445965803520 ","2016-04-15","06:56","Kathy S Bright Bass","beaches360","Marketing professional selling real estate. We assist with selling your property or helping you find a property.  Real Estate Made Easy.","I am looking for a buyer on 207 ALLEN Avenue #PanamaCity #FL https://t.co/zByERBpQ7x #realestate https://t.co/RpqhehDkao","1",,"30.148409","-85.654628","US","Panama City, FL","http://pbs.twimg.com/profile_images/510937913924673536/rrLsdhri_normal.jpeg","588","794","7","en","http://www.twitter.com/beaches360/status/720868445965803520"
"720868437195534336 ","2016-04-15","06:56","BADMAASH","BadmaashLA","BADMAASH is an indian gastropub in DTLA","An amazing event with @thehundreds!! Big shoutout to benhundreds &amp; @bobbyhundreds - and the… https://t.co/hMZQvMhXFW","3","4","34.05117","-118.24488","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/555772004108750848/yVa6drj9_normal.jpeg","1065","594","43","en","http://www.twitter.com/BadmaashLA/status/720868437195534336"
"720868427645124609 ","2016-04-15","06:56","elennnnnnnnnna","XuElena","It is what it is","Don't know how many universals are still waiting for us. However, in this universal, the force… https://t.co/9apejoEJih",,,"32.9184189","-117.2136078","US","San Diego, CA","http://pbs.twimg.com/profile_images/703327127941177344/BisyQed1_normal.jpg","30","114","6","en","http://www.twitter.com/XuElena/status/720868427645124609"
"720868420418273280 ","2016-04-15","06:56","Quincy MedGroup","QuincyMedGroup",,"Can you recommend anyone for this #Nursing #job? https://t.co/LCjjsrHUBc #STEM #WomenInStem #Pittsfield, Pittsfield #Hiring",,,"39.6078254","-90.8051289","US","Pittsfield, IL","http://pbs.twimg.com/profile_images/378800000674107240/32e719259dbfe6bf59781ef99433649c_normal.jpeg","176","65","42","en","http://www.twitter.com/QuincyMedGroup/status/720868420418273280"
"720868415544504324 ","2016-04-15","06:56","Monica Bella","MonicaBella105",,"Awesome night at the @vue_mag launch party! hesscollection @tysoncbeckford #vuenjwaterside #vue… https://t.co/GEjt3jKAlg",,,"40.795895","-73.99642799999999","US","North Bergen, NJ","http://pbs.twimg.com/profile_images/701649875226771456/Xg1EGcq8_normal.jpg","54","245","5","en","http://www.twitter.com/MonicaBella105/status/720868415544504324"
"720868415359987712 ","2016-04-15","06:56","Mixtape Mandi","mixtapemandi","MLogger // Mixmaker // Band Momma Follow my blog ▶️ @hearandnowmedia","I'll take care of you if you ask me to. Thank you @beaccchhoussse… https://t.co/2YilyT5rLD",,,"33.43669","-111.94414","US","Tempe, AZ","http://pbs.twimg.com/profile_images/525419667611848704/ZI3fGE2z_normal.jpeg","316","616","14","en","http://www.twitter.com/mixtapemandi/status/720868415359987712"
"720868409127280640 ","2016-04-15","06:56","Ciara Vega","seeareuh","naïveté & deception, charm & vulgarity // sad girls por vida // 13%er queen ant // fat queer poly femme // marvel whore // sea witch","lightning strikes maybe once maybe twice, &amp; it lights up the night // with the cutest gypsy wave… https://t.co/vy8BXy1y72",,,"33.9583","-118.34186","US","Inglewood, CA","http://pbs.twimg.com/profile_images/718935599315443713/dtPFjMbR_normal.jpg","599","390","18","en","http://www.twitter.com/seeareuh/status/720868409127280640"
"720868406031831040 ","2016-04-15","06:56","Turki Faisal","Turkifaisal","‏‏رئيس جهاز كرة السله بالنادي العربي القطري  Head of basketball sector Al Arabi sport club","#losangles #la #hollywood #malibubeach #malibu @ Malibu Road beach house https://t.co/u3CbnsdtYK",,,"34.03280578","-118.72921342","US","Malibu, CA","http://pbs.twimg.com/profile_images/574878272363745282/PvQBgN1y_normal.jpeg","427","778","19","en","http://www.twitter.com/Turkifaisal/status/720868406031831040"
"720868397383163908 ","2016-04-15","06:56","kissaScorpio ♏️","whoisnaee","21 & flourishing                                                     Towson University '17","I said recent lol I mean receipt y'all 😂😂 I'm high 😎",,,"39.35319","-76.59105","US","Baltimore, MD","http://pbs.twimg.com/profile_images/683140631527604226/zSmzz_6O_normal.jpg","1217","525","9","en","http://www.twitter.com/whoisnaee/status/720868397383163908"
"720868396804386818 ","2016-04-15","06:56","Josefina","JPouso","#FocusGrú x FM Delta 90.3 Hincha de Racing. Mamá de Morena. Productora: http://t.co/YMRo9E593g","#Repost @mfernandal with repostapp. ・・・ #chupito #jackdanielshoney #friends #whisky… https://t.co/vqfNV366sH","2",,"37.27265396","-121.73828716","US","San Jose, CA","http://pbs.twimg.com/profile_images/663086901310701568/s6kKcTTV_normal.jpg","89410","551","401","en","http://www.twitter.com/JPouso/status/720868396804386818"
"720868392115146752 ","2016-04-15","06:56","TravelNursesPHP","TravelNurseWork","Premier Healthcare Professionals is an industry leader in domestic & international healthcare staffing. We have a client base of thousands of hospitals.","Can you recommend anyone for this #Healthcare #job? https://t.co/DiBsBzztUK #TravelNurse #NurseLife #Denver, CO https://t.co/HCwU7CWD9y",,,"39.7392358","-104.990251","US","Denver, CO","http://pbs.twimg.com/profile_images/584236771514257408/rE3r_ydR_normal.png","4614","4826","237","en","http://www.twitter.com/TravelNurseWork/status/720868392115146752"
"720868391104290816 ","2016-04-15","06:56","Carlos Macias","krlo_mg","Por tu amor me duele el aire, el corazón y el sombrero.","Hambre (@ Mr. Chapetes in Aguascalientes, AGS) https://t.co/ZQx0GEKWaY","1",,"21.87484139","-102.31102117","MX","Aguascalientes, México","http://pbs.twimg.com/profile_images/585996178950492160/Slb0L61o_normal.jpg","128","189","3","fr","http://www.twitter.com/krlo_mg/status/720868391104290816"
"720868390202531840 ","2016-04-15","06:56","Maestro Bobby","Maestro_bobby","Music Producer,Pianist,Promoter For Bookings Email:Greatharmonyband@gmail.com or Maestroboby@gmail.com follow me on Instagram; @official_maestrobobby","#GreatHarmony .... #MusiciansXtraordinaire🙌🏾🔥💯 #Atlanta would be lit🔥🔥🔥🔥🇳🇬🇱🇷 @ Greensboro, North… https://t.co/XCeo5kd6Xb",,,"36.0799","-79.8194","US","Greensboro, NC","http://pbs.twimg.com/profile_images/667411907113037824/YVcVPwEA_normal.jpg","627","1985","6","en","http://www.twitter.com/Maestro_bobby/status/720868390202531840"
"720868387736330241 ","2016-04-15","06:56","Cetweets","vocalvulary","1993 -","#cantsleep",,,"43.079163","-88.01003900000001","US","Milwaukee, WI","http://pbs.twimg.com/profile_images/715068482958794752/qber0RAf_normal.jpg","151","93","10","es","http://www.twitter.com/vocalvulary/status/720868387736330241"
"720868380203360256 ","2016-04-15","06:56","Diane Loomis","HomesofBucksCo","Realtor","Check out my #listing in #Newtown #PA https://t.co/wJVX37dumU #realestate #realtor https://t.co/sszWDGK37z",,,"40.2153527","-74.9436621","US","Pennsylvania, USA","http://pbs.twimg.com/profile_images/558036056117751808/KEPRRmBM_normal.png","405","494","16","en","http://www.twitter.com/HomesofBucksCo/status/720868380203360256"
"720868379226034176 ","2016-04-15","06:56","SONIC Jobs","SONICjobs","Check out our open positions to learn how you can WORK YOUR SPIRIT at #SONIC!","#Hospitality #Job in #SanAntonio, TX: Assistant Manager at SONIC Drive-In https://t.co/T0T7ipn2Zp #Jobs #Hiring",,,"29.6033698","-98.507588","US","San Antonio, TX","http://pbs.twimg.com/profile_images/542369912828604416/2N_NFwnN_normal.png","271","39","335","en","http://www.twitter.com/SONICjobs/status/720868379226034176"
"720868377300832260 ","2016-04-15","06:56","Kim Malhoit (SpicyC)","kmalhoit","Ever Changing/Evolving Graphic Designer / Future Film Maker, who will one day change the world! | #ARRAYREBEL + #ARRAY Atlanta Maverick Captain | #doitBIG","#goodeats #LaTrip2016 #veggieBurger #thatssospicy #MySpicyLife #doitBIG @ In-N-Out Burger -… https://t.co/eLr2mJlxXJ",,,"34.09838","-118.34177","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/712790867753496576/zJdLJA1m_normal.jpg","920","732","54","en","http://www.twitter.com/kmalhoit/status/720868377300832260"
"720868374805241856 ","2016-04-15","06:56","KSJC METAR","ksjc_metar","Norman Y. Mineta San Jose International Airport","KSJC 150653Z 27009G20KT 10SM FEW044 SCT180 12/06 A3015 RMK AO2 SLP208 T01170056",,,"37.36294444","-121.92911111","US","San Jose, CA","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png","11","1","9","es","http://www.twitter.com/ksjc_metar/status/720868374805241856"
"720868363191255040 ","2016-04-15","06:56","Shannon Shaw","Soponor",,"@ Redwood City https://t.co/lXoWwcA00n",,,"37.48637781","-122.22991501","US","Redwood City, CA","http://pbs.twimg.com/profile_images/702660202961596416/GPQe7yPI_normal.jpg","22","5","81","en","http://www.twitter.com/Soponor/status/720868363191255040"
"720868351363264512 ","2016-04-15","06:56","Global Male","GlobalMale","San Diego Gay Nightclub Parties: Thursdays: Tagged Hip Hop & Latin @ Numbers | Fridays: Hip Hop Fridayz Gay & Lez @ The Brass Rail! So Cal's Hottest GO GO's!","FRIDAY 4/15❗️HIP HOP FRIDAYZ @ THE BRASS RAIL W/ DJ E-FLEX FOR FREE COVER BEFORE 12 MIDNIGHT… https://t.co/9UwtEMJTYO",,"1","32.74679","-117.16076","US","San Diego, CA","http://pbs.twimg.com/profile_images/719772771354411008/Fdr4Pu8E_normal.jpg","915","1441","14","en","http://www.twitter.com/GlobalMale/status/720868351363264512"
"720868345952608256 ","2016-04-15","06:56","Cathy Ryan","CathyDukesmom",,"Thank you @FGAK87 for the retweet!! Sure do appreciate!!",,,"38.4141953","-90.3554929","US","Arnold, MO","http://pbs.twimg.com/profile_images/687128549908680704/4aHZreVf_normal.jpg","614","580","24","en","http://www.twitter.com/CathyDukesmom/status/720868345952608256"
"720868345474457600 ","2016-04-15","06:56","Luigi Master","luigimaster05","Un hombre feliz. Economista en formación, corazón AZUL y piel DORADA, mi pasión la vida, el arte mi delirio, la utopía mi camino...","Luchando con tesón, por ti Universidad #Universidad #university #UNAM #InstaUNAM… https://t.co/FLrTKsNwuK",,,"19.41934628","-99.16549664","MX","Cuauhtémoc, Distrito Federal","http://pbs.twimg.com/profile_images/711072895254994944/ldXBsl3S_normal.jpg","322","1750","6","es","http://www.twitter.com/luigimaster05/status/720868345474457600"
"720868338595864576 ","2016-04-15","06:56","ReddLine","ReddLine3","Follow me on Instagram @guttastylerecords @Reddline3 For inquiries email me at guttastylerecords@gmail.com","I believe this with all my heart, and soul... #ThankgodforblessingthaTrap #LivefromThaTrap… https://t.co/JoUCnmxoyo",,,"29.7629","-95.3832","US","Houston, TX","http://pbs.twimg.com/profile_images/680067596117344256/MuiGUISN_normal.jpg","1016","2077","5","en","http://www.twitter.com/ReddLine3/status/720868338595864576"
"720868330437873666 ","2016-04-15","06:56","Veggie Smalls","veggiesmalls",,"🌚 #VeggieSmalls #StreetFood #Tijuana #KeepTijuanaVeggie #foodie #foodgasm #foodgram #fresh… https://t.co/vaLzqxQJXm",,,"32.51848343","-117.01078144","MX","Tijuana, Baja California","http://pbs.twimg.com/profile_images/378800000205953139/0e5b9936816a647a9359d51a96a38326_normal.jpeg","240","271","38","es","http://www.twitter.com/veggiesmalls/status/720868330437873666"
